"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.467638007323351,5.86158575448472,2,1,0,0,"Ellipses","edge"
0.612712014981175,4.88590469529474,1,0,1,1,"Ellipses","edge"
0.572372122345996,8.09997494690806,1,2,0,0,"Ellipses","edge"
0.000436344501789218,26.419360835516,0,1,0,2,"Ellipses","edge"
0.230179097139771,22.8058584680818,1,2,0,0,"Ellipses","edge"
0.58781426275856,4.72985934948222,0,0,3,0,"Ellipses","edge"
0.470255663918009,11.8606711370769,1,1,0,1,"Ellipses","edge"
0.167110475067948,14.1665858078155,0,3,0,0,"Ellipses","edge"
0.640806670698405,3.54466873358676,3,0,0,0,"Ellipses","edge"
0.501217507959149,5.95973395015132,3,0,0,0,"Ellipses","edge"
0.481837862726464,5.91572285056497,2,1,0,0,"Ellipses","edge"
0.395006734561496,7.25993017784001,1,0,1,1,"Ellipses","edge"
0.633867165524196,3.51312855422587,2,0,1,0,"Ellipses","edge"
0.573532203375252,3.29951427526246,1,0,1,1,"Ellipses","edge"
0.435105362734886,6.72176165914252,0,0,1,2,"Ellipses","edge"
0.620459340896951,3.82268181039191,2,1,0,0,"Ellipses","edge"
0.637180756293156,5.52220234154109,0,1,0,2,"Ellipses","edge"
0.282546482048032,11.3377606416025,1,2,0,0,"Ellipses","edge"
0.142045958001422,15.4797409295881,1,2,0,0,"Ellipses","edge"
0.495985571345066,8.27855053471093,1,1,0,1,"Ellipses","edge"
0.213619490954059,17.5842023259441,0,1,1,1,"Ellipses","edge"
0.108177043050253,19.086240261858,1,2,0,0,"Ellipses","edge"
0.512219220322368,4.18548709831895,3,0,0,0,"Ellipses","edge"
0.531215304864742,5.51035211165789,2,0,0,1,"Ellipses","edge"
0.295674962092213,10.2104459517782,2,0,0,1,"Ellipses","edge"
0.638712187080554,3.13626161070786,2,1,0,0,"Ellipses","edge"
0.56802247484319,5.83689809003713,2,1,0,0,"Ellipses","edge"
0.557563070626658,4.57138101518867,2,0,1,0,"Ellipses","edge"
0.449243259082468,6.05418776002933,2,0,1,0,"Ellipses","edge"
0.410425664898118,9.38688075132257,1,1,0,1,"Ellipses","edge"
0.43851473899749,11.4925982104488,2,0,0,1,"Ellipses","edge"
0.0442552051908682,23.5425319540016,2,1,0,0,"Ellipses","edge"
0.562933795037254,5.54930014472057,1,0,1,1,"Ellipses","edge"
0.551154646400048,6.27346897821737,1,1,0,1,"Ellipses","edge"
0.00982700139942054,22.0099138216578,2,1,0,0,"Ellipses","edge"
0.47707092524973,10.8628630041573,1,2,0,0,"Ellipses","edge"
0.613788914659844,5.25761984759387,2,0,0,1,"Ellipses","edge"
0.590349391054059,4.63841298848472,2,0,1,0,"Ellipses","edge"
0.485780898016908,7.02289628757982,0,1,1,1,"Ellipses","edge"
0.42295597784093,6.54962502561453,2,0,0,1,"Ellipses","edge"
0.154019998702266,16.6215999507399,0,1,0,2,"Ellipses","edge"
-0.0039635082600847,25.9813345418713,0,1,2,0,"Ellipses","edge"
0.615400935126194,6.37676330783979,2,0,0,1,"Ellipses","edge"
0.428500823090948,6.79894296666458,2,1,0,0,"Ellipses","edge"
0.447914289642477,5.3913910000661,1,0,2,0,"Ellipses","edge"
0.514896059263082,4.79910439360019,0,1,1,1,"Ellipses","edge"
0.329699370134019,6.80299834070704,2,0,1,0,"Ellipses","edge"
0.0766921043723224,25.934559165619,0,2,0,1,"Ellipses","edge"
0.4740179022007,5.47643912116211,2,0,0,1,"Ellipses","edge"
0.178011937371189,19.1274365953836,1,1,0,1,"Ellipses","edge"
0.476312143678906,11.6193067443242,1,1,1,0,"Ellipses","edge"
0.608242723685613,6.51236653107294,1,1,1,0,"Ellipses","edge"
0.512779747179499,5.48087201350731,2,0,1,0,"Ellipses","edge"
0.235932104471336,12.9806263572885,2,1,0,0,"Ellipses","edge"
0.691949439761643,3.7179229111179,2,0,0,1,"Ellipses","edge"
0.523480991646929,9.67210491304822,1,1,1,0,"Ellipses","edge"
0.530048323255598,4.83142216751879,2,1,0,0,"Ellipses","edge"
0.461501090628131,5.86037273888247,3,0,0,0,"Ellipses","edge"
0.579241197162603,4.95426296003502,2,1,0,0,"Ellipses","edge"
0.630412071809384,4.01811079969394,1,1,1,0,"Ellipses","edge"
0.501647562695286,4.5561479406934,1,0,2,0,"Ellipses","edge"
0.00214100774897642,22.1421705317574,1,0,1,1,"Ellipses","edge"
0.557499010431895,4.65798682116145,2,0,1,0,"Ellipses","edge"
0.60694897099805,5.14416084436898,1,1,1,0,"Ellipses","edge"
0.474371727402282,7.59941256644171,1,1,0,1,"Ellipses","edge"
0.419579513965153,7.10148491838655,0,0,1,2,"Ellipses","edge"
0.505792901914584,5.59772306877351,2,0,0,1,"Ellipses","edge"
0.558401675333927,3.71979624666231,3,0,0,0,"Ellipses","edge"
-0.256461318618853,185.246712057304,0,1,1,1,"Ellipses","edge"
0.406955903867187,8.35987557459882,1,1,1,0,"Ellipses","edge"
0.606587131453263,4.63406351568712,1,0,1,1,"Ellipses","edge"
0.519320025877077,5.02229482195374,3,0,0,0,"Ellipses","edge"
0.624968882349368,4.25029037176018,1,0,1,1,"Ellipses","edge"
0.0328853804099194,23.2788787432491,1,0,1,1,"Ellipses","edge"
0.0276046190206618,20.7205502806556,0,2,1,0,"Ellipses","edge"
0.466758678793063,6.06357638370215,1,0,1,1,"Ellipses","edge"
0.0865947450459845,30.1611232541792,0,1,0,2,"Ellipses","edge"
0.528293130234202,4.28278168428805,3,0,0,0,"Ellipses","edge"
0.555242711571273,4.94569426066773,1,0,1,1,"Ellipses","edge"
0.548785924910555,7.32966820103558,0,1,1,1,"Ellipses","edge"
0.574248368129931,7.69061181060267,0,1,0,2,"Ellipses","edge"
0.530853551625906,7.28581830056604,1,1,0,1,"Ellipses","edge"
-0.0634332475536673,31.477082947033,0,1,0,2,"Ellipses","edge"
0.519991113816545,5.63068881869648,2,1,0,0,"Ellipses","edge"
0.450666188345789,4.89686684471916,3,0,0,0,"Ellipses","edge"
0.398680259942822,12.0990703649271,0,0,2,1,"Ellipses","edge"
0.196491275976235,18.1580015564191,1,0,0,2,"Ellipses","edge"
0.596731785152269,5.25981466656415,1,1,0,1,"Ellipses","edge"
0.363067175584737,8.24150331185614,1,0,1,1,"Ellipses","edge"
0.33628989385177,10.1347642967638,0,1,1,1,"Ellipses","edge"
0.192296087602144,93.963646323522,2,0,0,1,"Ellipses","edge"
0.515029038425962,8.99041753461817,0,0,0,3,"Ellipses","edge"
0.391966877579099,6.19434193730966,2,0,1,0,"Ellipses","edge"
0.410821511892029,5.61056442811468,2,0,0,1,"Ellipses","edge"
0.439180622469216,7.17894338724837,1,1,1,0,"Ellipses","edge"
0.476469887368602,6.05915564257117,2,0,1,0,"Ellipses","edge"
0.49188679770059,5.54927234667074,3,0,0,0,"Ellipses","edge"
0.577653374962254,5.29426286590756,2,0,1,0,"Ellipses","edge"
0.703604052028113,2.59223412029624,1,0,1,1,"Ellipses","edge"
0.481750641456476,6.21939708662555,1,0,1,1,"Ellipses","edge"
-0.0852654895486415,32.9977252131808,1,2,0,0,"Ellipses","edge"
0.550868397321988,6.1209346817942,1,0,1,1,"Ellipses","edge"
0.606480643466776,2.90995537203628,3,0,0,0,"Ellipses","edge"
0.569682494250224,6.05103842425749,1,0,0,2,"Ellipses","edge"
0.463105067991068,5.97989053559709,0,0,3,0,"Ellipses","edge"
0.393958484847854,7.63688573991249,1,1,1,0,"Ellipses","edge"
0.46389586701937,11.5063772243138,0,1,0,2,"Ellipses","edge"
0.096451911361473,19.1427891051742,2,1,0,0,"Ellipses","edge"
0.555830464032432,5.39317702190789,1,0,0,2,"Ellipses","edge"
0.564015723239523,5.15971608064549,1,0,2,0,"Ellipses","edge"
0.61375383550808,3.42875182834326,2,0,1,0,"Ellipses","edge"
0.263101333914551,15.7922525375859,0,0,1,2,"Ellipses","edge"
0.553777313549374,7.08170480121099,0,1,1,1,"Ellipses","edge"
0.562556643932345,6.09711464880419,0,2,1,0,"Ellipses","edge"
0.464497198165383,3.57173663932816,3,0,0,0,"Ellipses","edge"
0.498357427647473,4.55654997922274,3,0,0,0,"Ellipses","edge"
0.0590433457117242,17.3616444369519,0,2,1,0,"Ellipses","edge"
0.49801917419433,4.52079571267334,3,0,0,0,"Ellipses","edge"
0.543517718171287,5.78014177844604,2,0,0,1,"Ellipses","edge"
0.496976878640206,5.34339870188693,0,1,0,2,"Ellipses","edge"
