"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.977784084160299,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.97786054113555,3264.76601721927,0,1,2,0,"PPM-sat-NORM","outer"
0.976462093681497,2.22490434079439e+34,1,1,1,0,"PPM-sat-NORM","outer"
0.847326161302148,27182.5593492428,1,1,1,0,"PPM-sat-NORM","outer"
0.215301316817988,2.38945327885268,0,1,0,2,"PPM-sat-NORM","outer"
0.602363469337312,1.68757967023212,0,2,1,0,"PPM-sat-NORM","outer"
0.978933758787877,40587.2726425079,2,0,1,0,"PPM-sat-NORM","outer"
0.975759699385297,60.8396528617649,3,0,0,0,"PPM-sat-NORM","outer"
0.950340133429088,13.5768309596875,1,2,0,0,"PPM-sat-NORM","outer"
0.60736496636775,183.493735684828,2,1,0,0,"PPM-sat-NORM","outer"
0.894093113544106,16.1005450029738,3,0,0,0,"PPM-sat-NORM","outer"
0.987315669135681,35832.0061151058,2,0,1,0,"PPM-sat-NORM","outer"
0.961745474668275,21438.2850874907,0,1,1,1,"PPM-sat-NORM","outer"
0.910989014354801,65.3814749978254,2,1,0,0,"PPM-sat-NORM","outer"
0.964376006935991,223.357858910322,3,0,0,0,"PPM-sat-NORM","outer"
0.958370419406686,17.3537285407947,1,0,2,0,"PPM-sat-NORM","outer"
0.981626388339459,45.8521539193976,1,0,0,2,"PPM-sat-NORM","outer"
0.946451135118961,23.100416946042,0,1,1,1,"PPM-sat-NORM","outer"
-0.0597749340190445,50.6208304598882,1,1,0,1,"PPM-sat-NORM","outer"
0.505278141272798,14.1860427797601,2,1,0,0,"PPM-sat-NORM","outer"
0.975095975728357,7706.39520886159,0,0,3,0,"PPM-sat-NORM","outer"
0.981918675388743,11680.9716712212,1,0,2,0,"PPM-sat-NORM","outer"
0.506516049762137,19714.3961334382,1,1,0,1,"PPM-sat-NORM","outer"
0.964035370960855,4800.75948780047,2,0,1,0,"PPM-sat-NORM","outer"
0.98214020620997,689.634785389148,2,0,0,1,"PPM-sat-NORM","outer"
0.893117822452743,38.2825635069774,2,1,0,0,"PPM-sat-NORM","outer"
0.391802904375748,76.8453502278353,1,2,0,0,"PPM-sat-NORM","outer"
0.84963078733029,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.951630260813661,43.7089544834432,0,1,1,1,"PPM-sat-NORM","outer"
0.980511306918407,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.913194446849852,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.959193160897825,5.46756153424362,0,0,1,2,"PPM-sat-NORM","outer"
0.720723228292584,443.607185769627,2,1,0,0,"PPM-sat-NORM","outer"
0.972459547142173,1719.78945167687,3,0,0,0,"PPM-sat-NORM","outer"
0.979078684898461,2285.97357443888,2,1,0,0,"PPM-sat-NORM","outer"
0.69374950676248,0.417668285680561,0,2,0,1,"PPM-sat-NORM","outer"
0.861388760330849,10.4787046265995,2,0,0,1,"PPM-sat-NORM","outer"
0.950990252731998,101966.965552264,0,1,2,0,"PPM-sat-NORM","outer"
0.94428665792963,478302223103265,1,1,1,0,"PPM-sat-NORM","outer"
0.96876256584283,2.92846856955761,1,0,2,0,"PPM-sat-NORM","outer"
0.937548608018374,13.0465692215161,1,1,0,1,"PPM-sat-NORM","outer"
0.874836594166876,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.985105892670596,1864.28526350645,2,1,0,0,"PPM-sat-NORM","outer"
0.965220322971097,47774.9536260889,2,0,1,0,"PPM-sat-NORM","outer"
0.981784627910815,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.808721779325851,499.889769576403,1,1,0,1,"PPM-sat-NORM","outer"
0.604325514406104,0.895585485518325,0,2,0,1,"PPM-sat-NORM","outer"
0.975445005455395,379.85712867612,0,0,1,2,"PPM-sat-NORM","outer"
0.980748819032608,17.6648922524643,1,0,2,0,"PPM-sat-NORM","outer"
0.946037219230421,4.06474566413386,0,0,2,1,"PPM-sat-NORM","outer"
0.974008503780467,4699.64447662239,1,0,1,1,"PPM-sat-NORM","outer"
0.987516017397071,25.0870057203455,2,1,0,0,"PPM-sat-NORM","outer"
0.927896214929189,1.43770456671869,0,0,1,2,"PPM-sat-NORM","outer"
0.936786243513527,1380.90989536682,1,1,0,1,"PPM-sat-NORM","outer"
0.977351921561519,NA,1,0,0,2,"PPM-sat-NORM","outer"
0.918617403268966,0.72576374586397,1,1,0,1,"PPM-sat-NORM","outer"
0.963840147663224,1255.26781963789,3,0,0,0,"PPM-sat-NORM","outer"
0.872277615568796,4.69470225167194,1,1,0,1,"PPM-sat-NORM","outer"
0.896054961631649,1685.17709589444,0,0,2,1,"PPM-sat-NORM","outer"
0.983484923484313,3850.28454695932,2,0,1,0,"PPM-sat-NORM","outer"
0.967956373733895,351.970851565624,2,0,1,0,"PPM-sat-NORM","outer"
0.932811751030136,630.543591620085,3,0,0,0,"PPM-sat-NORM","outer"
0.976270464948641,18369.1087614146,3,0,0,0,"PPM-sat-NORM","outer"
0.957341380725864,246.62552695419,2,0,1,0,"PPM-sat-NORM","outer"
0.977133594017281,NA,0,1,1,1,"PPM-sat-NORM","outer"
0.970582766286665,163.173271687847,1,1,1,0,"PPM-sat-NORM","outer"
0.634760101730203,9.3798803698908,1,1,1,0,"PPM-sat-NORM","outer"
0.959164499336345,3.69028891588841,0,0,2,1,"PPM-sat-NORM","outer"
0.446448779873267,NA,1,0,0,2,"PPM-sat-NORM","outer"
0.413132115666168,3451.83752758355,1,1,0,1,"PPM-sat-NORM","outer"
0.949068644410256,378.826686533578,0,0,2,1,"PPM-sat-NORM","outer"
0.955546918335589,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.958494321145438,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.944760754088571,547.197681435836,1,1,1,0,"PPM-sat-NORM","outer"
0.938555393460883,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.939785686933443,42.4348611630317,2,0,1,0,"PPM-sat-NORM","outer"
0.963120642683055,6912.10169496267,1,0,2,0,"PPM-sat-NORM","outer"
0.984631019853694,Inf,0,1,2,0,"PPM-sat-NORM","outer"
0.976975782409359,1556.34432831646,2,0,1,0,"PPM-sat-NORM","outer"
0.971300149661718,61.7624701735483,0,1,2,0,"PPM-sat-NORM","outer"
0.968442938030399,9.21243833395149,0,1,2,0,"PPM-sat-NORM","outer"
0.958226809426967,496.392567280603,1,0,1,1,"PPM-sat-NORM","outer"
0.921347172888796,330.231336269926,2,0,1,0,"PPM-sat-NORM","outer"
0.945327891888091,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.762685419513576,3.68006969786448,1,1,1,0,"PPM-sat-NORM","outer"
0.78588648295283,0.0515038883841905,1,0,1,1,"PPM-sat-NORM","outer"
0.945153465070091,60.4291586318523,1,1,1,0,"PPM-sat-NORM","outer"
0.982338456290961,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.972317195446363,13.5794467183981,1,0,2,0,"PPM-sat-NORM","outer"
0.968901900077971,11322.5403556129,1,0,1,1,"PPM-sat-NORM","outer"
0.955383715380499,519.435549989955,1,0,2,0,"PPM-sat-NORM","outer"
0.957373369658607,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.990372396608581,9957.29510675862,3,0,0,0,"PPM-sat-NORM","outer"
0.971044670778269,0.324683516192947,1,1,0,1,"PPM-sat-NORM","outer"
0.981660716637749,264.646238921367,2,0,1,0,"PPM-sat-NORM","outer"
0.96753450115991,1355.70238238242,2,0,1,0,"PPM-sat-NORM","outer"
0.992290415841192,42508.7404501363,2,0,1,0,"PPM-sat-NORM","outer"
0.946441177676583,100.007862602657,2,0,1,0,"PPM-sat-NORM","outer"
0.790410742357678,0.75964704326514,0,2,1,0,"PPM-sat-NORM","outer"
0.801911806382052,3.68519736558838,1,0,0,2,"PPM-sat-NORM","outer"
0.95071022047463,96.6998776297814,1,0,1,1,"PPM-sat-NORM","outer"
0.938451717920739,4.15978082633443,2,1,0,0,"PPM-sat-NORM","outer"
0.964325123797824,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.954589270010588,6.51245493824935,2,0,0,1,"PPM-sat-NORM","outer"
0.909202181222121,274.066149841498,2,0,0,1,"PPM-sat-NORM","outer"
0.98664743042657,1497.21593697582,2,1,0,0,"PPM-sat-NORM","outer"
0.987840248923461,34.5745768903358,2,1,0,0,"PPM-sat-NORM","outer"
0.957227353277542,8.24579331302497,1,2,0,0,"PPM-sat-NORM","outer"
0.934997587577787,13.0403339132248,2,1,0,0,"PPM-sat-NORM","outer"
0.95523501693371,157552.733568985,0,0,3,0,"PPM-sat-NORM","outer"
0.812546563878565,0.345251802900253,0,1,1,1,"PPM-sat-NORM","outer"
0.968379991561232,11.8542184209637,1,0,0,2,"PPM-sat-NORM","outer"
0.965208253036041,33.2469762867744,2,1,0,0,"PPM-sat-NORM","outer"
0.953909566109741,23596.2536791301,3,0,0,0,"PPM-sat-NORM","outer"
0.89444206794754,1.90426341197248,0,1,1,1,"PPM-sat-NORM","outer"
0.983685297588269,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.966628430318798,238.949496808489,2,1,0,0,"PPM-sat-NORM","outer"
0.977257892179354,7.21153847580672,2,1,0,0,"PPM-sat-NORM","outer"
0.701094442298922,Inf,0,1,1,1,"PPM-sat-NORM","outer"
0.936050134583894,13.9679245935909,2,0,1,0,"PPM-sat-NORM","outer"
0.958633855359139,493.668823878938,1,0,2,0,"PPM-sat-NORM","outer"
0.923552922054893,531.646050599665,2,0,0,1,"PPM-sat-NORM","outer"
0.984538843871089,366.503657396924,2,1,0,0,"PPM-sat-NORM","outer"
0.966539972010173,0.723128205504893,1,0,0,2,"PPM-sat-NORM","outer"
0.987529881114908,1289.26767083353,3,0,0,0,"PPM-sat-NORM","outer"
0.931660111581273,266.266479760358,1,0,0,2,"PPM-sat-NORM","outer"
0.963001536703532,158.312623249724,1,0,0,2,"PPM-sat-NORM","outer"
0.955477260921247,NA,0,2,1,0,"PPM-sat-NORM","outer"
0.837462598640657,12524.4737532882,1,1,0,1,"PPM-sat-NORM","outer"
0.982933526653523,228.124273519785,2,1,0,0,"PPM-sat-NORM","outer"
0.934393610888886,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.976048314852173,1.32594483671966,0,0,1,2,"PPM-sat-NORM","outer"
0.822340616471366,4.84900252824572,1,1,1,0,"PPM-sat-NORM","outer"
0.961423339621868,2840.0595481831,3,0,0,0,"PPM-sat-NORM","outer"
0.976993555932786,18.9437006729345,2,0,1,0,"PPM-sat-NORM","outer"
0.967568274441947,54.8936109728317,1,0,1,1,"PPM-sat-NORM","outer"
0.961425128729007,38.7924315358205,0,1,0,2,"PPM-sat-NORM","outer"
0.961919002339977,226.67177064859,1,1,0,1,"PPM-sat-NORM","outer"
0.914000201314739,33.3428433367348,0,1,0,2,"PPM-sat-NORM","outer"
0.975291683676226,112.097585311493,1,1,0,1,"PPM-sat-NORM","outer"
0.87870164351541,93.919152155125,0,1,0,2,"PPM-sat-NORM","outer"
0.960503776215983,29.8090207629544,1,0,2,0,"PPM-sat-NORM","outer"
0.943564808735699,148.5826537498,2,1,0,0,"PPM-sat-NORM","outer"
0.971047187682605,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.97357446928547,Inf,2,0,1,0,"PPM-sat-NORM","outer"
0.9311117985919,22.131521667726,1,1,1,0,"PPM-sat-NORM","outer"
0.97302380858397,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.977735584252733,39791.3913499683,1,0,1,1,"PPM-sat-NORM","outer"
0.977478145125564,161.99551452233,1,0,1,1,"PPM-sat-NORM","outer"
0.815735425157965,0.315166990735286,0,2,0,1,"PPM-sat-NORM","outer"
0.958913028025574,877.744267696503,2,0,0,1,"PPM-sat-NORM","outer"
0.974614296421765,628.701689929437,2,0,1,0,"PPM-sat-NORM","outer"
0.7429930074909,4.25905469536443,1,1,1,0,"PPM-sat-NORM","outer"
0.991673704787341,62.4338595717258,2,0,0,1,"PPM-sat-NORM","outer"
0.951031217318939,202.292053380166,3,0,0,0,"PPM-sat-NORM","outer"
0.967961357290743,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.899430518998306,1.0389986187184,0,2,0,1,"PPM-sat-NORM","outer"
0.915720652215691,2.48326825728098,0,2,1,0,"PPM-sat-NORM","outer"
0.921352416574111,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.804803010042501,336.887635002648,0,0,1,2,"PPM-sat-NORM","outer"
0.493750155038123,4.3858913017464,1,0,1,1,"PPM-sat-NORM","outer"
0.961816895326473,26.5336808764551,0,2,0,1,"PPM-sat-NORM","outer"
0.98068060346678,5732.94366438442,1,1,0,1,"PPM-sat-NORM","outer"
0.954497302469078,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.373672844735982,666913.851213876,1,0,1,1,"PPM-sat-NORM","outer"
0.964998875938183,48.2564309565292,1,0,1,1,"PPM-sat-NORM","outer"
0.981043169735664,34.6274252716332,2,0,1,0,"PPM-sat-NORM","outer"
0.97554311367249,8781.82245928569,0,0,2,1,"PPM-sat-NORM","outer"
0.842582902992122,10.668338309894,2,0,0,1,"PPM-sat-NORM","outer"
0.986632931195052,247.379098011335,0,0,2,1,"PPM-sat-NORM","outer"
0.983123644163921,122.567392120469,2,0,1,0,"PPM-sat-NORM","outer"
0.966841955486917,136.044916590096,2,0,1,0,"PPM-sat-NORM","outer"
0.721252660283134,308.342269549672,2,1,0,0,"PPM-sat-NORM","outer"
0.972401578561346,522.979018787521,2,0,0,1,"PPM-sat-NORM","outer"
0.983198913291696,25960.2023826662,2,0,1,0,"PPM-sat-NORM","outer"
0.934240582633346,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.946234898795314,8.22476054490722,2,1,0,0,"PPM-sat-NORM","outer"
0.626726363082059,22250.7077838297,1,0,1,1,"PPM-sat-NORM","outer"
0.965304926932252,412.253330744523,2,0,0,1,"PPM-sat-NORM","outer"
0.947986567653188,400.007217590799,2,0,1,0,"PPM-sat-NORM","outer"
0.672905323869286,1.01209129329323,1,1,1,0,"PPM-sat-NORM","outer"
0.876476464317429,1.17816170090154,2,0,0,1,"PPM-sat-NORM","outer"
0.887418193808054,3.81939651487422,1,2,0,0,"PPM-sat-NORM","outer"
0.978513637347736,103466.679610998,0,2,1,0,"PPM-sat-NORM","outer"
0.949896817036911,58.980374417644,1,0,1,1,"PPM-sat-NORM","outer"
0.983025591777435,102.245487136396,2,0,1,0,"PPM-sat-NORM","outer"
0.329101113316451,0.221706472286749,2,1,0,0,"PPM-sat-NORM","outer"
0.961939537097284,Inf,2,0,0,1,"PPM-sat-NORM","outer"
0.946461968015608,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.96854904939262,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.957364226166437,247.235221288708,0,1,0,2,"PPM-sat-NORM","outer"
0.932466079839465,6.47910038435453,1,1,0,1,"PPM-sat-NORM","outer"
0.926836415313866,NA,1,0,0,2,"PPM-sat-NORM","outer"
0.94682462730365,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.967716771670973,40.6846992998975,1,0,2,0,"PPM-sat-NORM","outer"
0.864878887413675,NA,1,2,0,0,"PPM-sat-NORM","outer"
0.961344183059592,Inf,2,0,0,1,"PPM-sat-NORM","outer"
0.961739359600014,637.385889630779,1,0,1,1,"PPM-sat-NORM","outer"
0.609558714027918,14.4543147576764,1,0,0,2,"PPM-sat-NORM","outer"
0.977529933383306,168.46812576358,2,0,0,1,"PPM-sat-NORM","outer"
0.818175894703,3.78196229889532,1,1,1,0,"PPM-sat-NORM","outer"
0.929271605665251,6.01680534139641,3,0,0,0,"PPM-sat-NORM","outer"
0.932668761653959,2.74779815004817,0,1,2,0,"PPM-sat-NORM","outer"
0.959030356247084,3006.18192800574,2,0,1,0,"PPM-sat-NORM","outer"
0.928186107251208,15.0398029869494,1,0,1,1,"PPM-sat-NORM","outer"
0.93182695583286,14.6616371888765,1,1,1,0,"PPM-sat-NORM","outer"
0.913818457655791,16.9874620185741,1,0,0,2,"PPM-sat-NORM","outer"
0.971015166324482,851.697797413834,2,0,0,1,"PPM-sat-NORM","outer"
0.962383851692393,27.3670738205214,1,0,1,1,"PPM-sat-NORM","outer"
0.877475670944318,2.15971744555509,2,1,0,0,"PPM-sat-NORM","outer"
0.930682545223148,34.8406238419151,1,0,1,1,"PPM-sat-NORM","outer"
0.98909571620525,25.5354463054197,3,0,0,0,"PPM-sat-NORM","outer"
0.948754798465034,Inf,0,0,2,1,"PPM-sat-NORM","outer"
0.900209802242361,8.74497356797287,0,1,1,1,"PPM-sat-NORM","outer"
0.91738254653598,2.08021556554344,0,0,2,1,"PPM-sat-NORM","outer"
0.975164373853774,Inf,0,1,1,1,"PPM-sat-NORM","outer"
0.977880237742802,1392.84505329594,3,0,0,0,"PPM-sat-NORM","outer"
0.5865683176395,3.87683851973184,1,2,0,0,"PPM-sat-NORM","outer"
0.982457201269137,531.659128905393,2,0,0,1,"PPM-sat-NORM","outer"
0.97063255711628,10.1604175363504,1,1,1,0,"PPM-sat-NORM","outer"
0.957406779416689,1415.19159427183,2,0,1,0,"PPM-sat-NORM","outer"
0.975629268292694,91.8514761349556,2,1,0,0,"PPM-sat-NORM","outer"
0.0866939640703045,Inf,0,2,1,0,"PPM-sat-NORM","outer"
0.947953781212189,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.960367434640787,NA,0,0,0,3,"PPM-sat-NORM","outer"
0.86471981563366,4.43380474029863,2,1,0,0,"PPM-sat-NORM","outer"
0.979639403375066,88.9777024518772,2,1,0,0,"PPM-sat-NORM","outer"
0.983236406782172,26.6853981328106,1,1,1,0,"PPM-sat-NORM","outer"
0.953708613698738,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.597478628550186,4.66805327501114,2,1,0,0,"PPM-sat-NORM","outer"
0.968604105497022,5.05756430019391,1,0,1,1,"PPM-sat-NORM","outer"
0.968990625308315,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.969747983515965,157.259556095604,1,1,0,1,"PPM-sat-NORM","outer"
0.97156641553679,57.5192188654728,1,0,0,2,"PPM-sat-NORM","outer"
0.98354269586223,226.740072242269,3,0,0,0,"PPM-sat-NORM","outer"
0.724591913453998,223.10367443055,1,1,0,1,"PPM-sat-NORM","outer"
0.975630739802463,1469.34296002787,1,0,1,1,"PPM-sat-NORM","outer"
0.952584118030735,74.0669030674893,2,1,0,0,"PPM-sat-NORM","outer"
0.964540325355827,434.403661965928,0,0,3,0,"PPM-sat-NORM","outer"
0.989580025905747,113.454832520156,2,0,1,0,"PPM-sat-NORM","outer"
0.958769982048391,1898.71534502462,1,0,1,1,"PPM-sat-NORM","outer"
0.962586022850142,14.7884365320043,2,1,0,0,"PPM-sat-NORM","outer"
0.905028834448062,2042.1571610774,1,1,0,1,"PPM-sat-NORM","outer"
0.961899141876517,1.22998360649095,1,1,0,1,"PPM-sat-NORM","outer"
0.885450166040836,0.990881224013026,2,1,0,0,"PPM-sat-NORM","outer"
0.913506029115757,176.306094789603,1,2,0,0,"PPM-sat-NORM","outer"
0.904346333178351,9.257541860258,1,1,0,1,"PPM-sat-NORM","outer"
0.937927907396743,596.057071117174,2,0,1,0,"PPM-sat-NORM","outer"
0.929592569950588,85.5211974641298,0,2,1,0,"PPM-sat-NORM","outer"
0.655565124040892,271008.815886583,1,0,0,2,"PPM-sat-NORM","outer"
0.935910139147056,0.529352627529527,0,0,2,1,"PPM-sat-NORM","outer"
0.914772195682795,34.5043476909514,2,1,0,0,"PPM-sat-NORM","outer"
0.946969658620923,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.98794857478993,1390.56774989802,1,0,1,1,"PPM-sat-NORM","outer"
0.946011900969625,217.81071509316,2,0,1,0,"PPM-sat-NORM","outer"
0.963118071760319,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.361771402353326,16.5716135102797,1,1,1,0,"PPM-sat-NORM","outer"
0.971240032431879,39.8105906863591,0,2,0,1,"PPM-sat-NORM","outer"
0.905918033900442,5.38679970064964,1,1,1,0,"PPM-sat-NORM","outer"
0.845246426298122,0.614730460678901,0,1,0,2,"PPM-sat-NORM","outer"
0.94293854079392,11.8603075141106,2,0,0,1,"PPM-sat-NORM","outer"
0.965370926336827,Inf,1,1,0,1,"PPM-sat-NORM","outer"
0.90581312047921,0.434945087211577,0,2,0,1,"PPM-sat-NORM","outer"
0.968054775455608,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.856597523807007,36.7961028678674,2,0,0,1,"PPM-sat-NORM","outer"
0.926738925204172,Inf,0,1,2,0,"PPM-sat-NORM","outer"
0.961042042195122,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.879013960668781,1.00880729487319,1,0,0,2,"PPM-sat-NORM","outer"
0.944383952580606,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.90086016548151,1413.59954824732,3,0,0,0,"PPM-sat-NORM","outer"
0.912723750828257,6.15504921333282,0,1,1,1,"PPM-sat-NORM","outer"
0.705331207451944,7.42073507534331,1,0,1,1,"PPM-sat-NORM","outer"
0.862495559137628,1.9635658728587,1,1,0,1,"PPM-sat-NORM","outer"
0.969952427057911,218.394040167639,1,0,2,0,"PPM-sat-NORM","outer"
0.975175476163081,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.96117125982861,NA,1,0,1,1,"PPM-sat-NORM","outer"
0.984190885033161,626.003214495931,1,1,1,0,"PPM-sat-NORM","outer"
0.913810329963004,4.35537053049204,1,1,0,1,"PPM-sat-NORM","outer"
0.976823383284003,153.9539100731,1,0,1,1,"PPM-sat-NORM","outer"
0.942591178374019,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.933202036337246,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.639978691640087,5.52648672317576,1,1,1,0,"PPM-sat-NORM","outer"
0.971078583961681,11.9073245201332,3,0,0,0,"PPM-sat-NORM","outer"
0.97459343215232,2532.02028588817,2,0,0,1,"PPM-sat-NORM","outer"
0.856012408127576,5014.18785711375,1,0,1,1,"PPM-sat-NORM","outer"
0.979010243223022,63.7066862270953,3,0,0,0,"PPM-sat-NORM","outer"
0.729125853792971,2.36488819239465,0,2,1,0,"PPM-sat-NORM","outer"
0.770317809233073,4.04620573590965,1,1,0,1,"PPM-sat-NORM","outer"
0.965154727154427,7.20435766441423,2,0,1,0,"PPM-sat-NORM","outer"
0.934592841825813,67.2890754213931,2,0,1,0,"PPM-sat-NORM","outer"
0.978244992768161,656.711250728725,0,1,1,1,"PPM-sat-NORM","outer"
0.923851703738731,NA,0,1,0,2,"PPM-sat-NORM","outer"
0.969804055430221,280.781157133765,2,1,0,0,"PPM-sat-NORM","outer"
0.970625111101673,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.966657712869584,4.46201823329178,1,1,1,0,"PPM-sat-NORM","outer"
0.977134114796082,3264.08965717137,2,0,1,0,"PPM-sat-NORM","outer"
0.901144364450307,50.9675545400253,2,0,1,0,"PPM-sat-NORM","outer"
0.923306981325525,94.9021752342549,0,1,1,1,"PPM-sat-NORM","outer"
0.964166483249466,2.93045255385285,1,2,0,0,"PPM-sat-NORM","outer"
0.969789559748822,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.981085365658837,34.83637584948,2,0,0,1,"PPM-sat-NORM","outer"
0.939234245027826,47197.9765325799,0,0,2,1,"PPM-sat-NORM","outer"
0.966286207649438,1489.87228549077,0,0,2,1,"PPM-sat-NORM","outer"
0.976845768619089,51.7461351934932,2,0,1,0,"PPM-sat-NORM","outer"
0.950375305366649,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.957561695227277,37.2252206564752,3,0,0,0,"PPM-sat-NORM","outer"
0.982727353839724,113.377138650328,3,0,0,0,"PPM-sat-NORM","outer"
0.884622561692655,16.7635974204913,1,2,0,0,"PPM-sat-NORM","outer"
0.592110339048419,2.78100903576971,0,1,0,2,"PPM-sat-NORM","outer"
0.961676836450471,12.7674608679355,0,1,1,1,"PPM-sat-NORM","outer"
0.523426736956101,4.85002174791598,1,2,0,0,"PPM-sat-NORM","outer"
0.15479047612395,29.9355800201122,2,1,0,0,"PPM-sat-NORM","outer"
0.967398992907185,195.441153050616,1,1,0,1,"PPM-sat-NORM","outer"
0.935595278033203,1.40886975852664,1,1,0,1,"PPM-sat-NORM","outer"
0.968781989237283,16.4006920911149,1,0,0,2,"PPM-sat-NORM","outer"
0.921168062908074,24370.6807406946,2,0,0,1,"PPM-sat-NORM","outer"
0.966409711745234,416005.375606564,1,0,1,1,"PPM-sat-NORM","outer"
0.854901097331527,6.11034554217517,0,1,0,2,"PPM-sat-NORM","outer"
0.77822616606556,1.42754985593621,0,0,1,2,"PPM-sat-NORM","outer"
0.963453928630723,1048.60884258284,1,0,1,1,"PPM-sat-NORM","outer"
0.981802977340669,NA,2,0,0,1,"PPM-sat-NORM","outer"
0.939697756253274,2.28718512183058,0,1,0,2,"PPM-sat-NORM","outer"
0.950448671484451,NA,2,1,0,0,"PPM-sat-NORM","outer"
0.944466462672189,NA,3,0,0,0,"PPM-sat-NORM","outer"
0.956127189882591,3.88503057331137,1,1,1,0,"PPM-sat-NORM","outer"
0.854573842080411,12.9134675456533,1,1,0,1,"PPM-sat-NORM","outer"
0.991133530889687,23.8876155454422,2,1,0,0,"PPM-sat-NORM","outer"
0.94972929153015,7.44471837119324,1,1,0,1,"PPM-sat-NORM","outer"
0.974741272433472,428.403399372239,1,0,1,1,"PPM-sat-NORM","outer"
0.944708463352085,1558.15368513243,0,0,2,1,"PPM-sat-NORM","outer"
0.585526153923312,0.240035093619102,2,1,0,0,"PPM-sat-NORM","outer"
0.962907124390366,652.607787907529,3,0,0,0,"PPM-sat-NORM","outer"
0.963064699942506,4.35411608685806,0,0,1,2,"PPM-sat-NORM","outer"
0.960653576270073,110461.131995363,1,0,0,2,"PPM-sat-NORM","outer"
0.914666453649661,93.144130805112,2,1,0,0,"PPM-sat-NORM","outer"
0.816917806012448,627.769360167098,0,1,1,1,"PPM-sat-NORM","outer"
0.96379817493737,114.240672395984,1,1,1,0,"PPM-sat-NORM","outer"
0.974023477583,NA,0,0,2,1,"PPM-sat-NORM","outer"
0.977993896289002,54.1920800115464,0,1,1,1,"PPM-sat-NORM","outer"
0.976258449249233,1268.15901776437,2,0,1,0,"PPM-sat-NORM","outer"
0.978503119852176,91.8113342419391,3,0,0,0,"PPM-sat-NORM","outer"
0.773998373002824,62.5183601120406,2,1,0,0,"PPM-sat-NORM","outer"
0.929433371410026,11.302588576051,2,1,0,0,"PPM-sat-NORM","outer"
0.980252398182917,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.975999842978271,NA,2,0,1,0,"PPM-sat-NORM","outer"
0.89356199139561,0.496221704893876,1,1,0,1,"PPM-sat-NORM","outer"
0.993277108022669,NA,1,1,0,1,"PPM-sat-NORM","outer"
0.957852431869433,47.4557000973138,1,1,1,0,"PPM-sat-NORM","outer"
0.975020784016413,27.896281791213,2,0,0,1,"PPM-sat-NORM","outer"
0.959838716169589,NA,1,0,2,0,"PPM-sat-NORM","outer"
0.954228274918705,Inf,1,0,1,1,"PPM-sat-NORM","outer"
0.923533872739761,NA,1,1,1,0,"PPM-sat-NORM","outer"
0.962208448159135,3.3794848749422,2,1,0,0,"PPM-sat-NORM","outer"
0.952330461935912,3.27211578275141e+20,1,0,0,2,"PPM-sat-NORM","outer"
0.930136673277605,NA,0,1,1,1,"PPM-sat-NORM","outer"
0.956921954491593,10.969444279474,0,0,2,1,"PPM-sat-NORM","outer"
0.864242463443592,0.153896907095353,0,3,0,0,"PPM-sat-NORM","outer"
0.982415194674028,33.642201355059,2,1,0,0,"PPM-sat-NORM","outer"
0.964759850211796,59.4432780808511,1,0,2,0,"PPM-sat-NORM","outer"
