"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.995274194507457,0.00270105542014193,1,0,2,0,"PPM-step","centre"
0.919482103666691,NA,1,1,1,0,"PPM-step","centre"
0.948293417674116,0.0539343140543767,2,0,0,1,"PPM-step","centre"
0.911921046212948,0.0124593325231333,2,1,0,0,"PPM-step","centre"
0.972641344275616,0.155515491909353,1,1,0,1,"PPM-step","centre"
0.970685530847821,NA,1,0,0,2,"PPM-step","centre"
0.27582238678487,NA,1,2,0,0,"PPM-step","centre"
0.959677159376757,NA,0,1,2,0,"PPM-step","centre"
0.966734610682758,NA,2,1,0,0,"PPM-step","centre"
0.979736590047514,NA,1,0,1,1,"PPM-step","centre"
0.969155831435123,NA,1,1,0,1,"PPM-step","centre"
0.864293718041812,NA,1,0,0,2,"PPM-step","centre"
0.941989371606941,NA,0,2,1,0,"PPM-step","centre"
0.950505406460129,NA,1,0,0,2,"PPM-step","centre"
0.885017037560156,0.188410190933595,2,0,0,1,"PPM-step","centre"
0.977187865263144,0.0751902264216757,1,0,2,0,"PPM-step","centre"
0.874090196451872,NA,1,1,1,0,"PPM-step","centre"
0.929795734826102,0.374231225276906,1,0,2,0,"PPM-step","centre"
0.972680905046472,0.0292830140039617,2,0,0,1,"PPM-step","centre"
0.916060044532204,NA,1,2,0,0,"PPM-step","centre"
0.954775930588581,NA,1,1,0,1,"PPM-step","centre"
0.899140665580063,NA,2,1,0,0,"PPM-step","centre"
0.945447358285196,0.0485708256141429,1,1,1,0,"PPM-step","centre"
0.956495825364553,NA,1,0,1,1,"PPM-step","centre"
0.916993670046185,NA,2,1,0,0,"PPM-step","centre"
0.972004509747138,0.0845762609739303,1,1,0,1,"PPM-step","centre"
0.873680694488883,NA,1,1,0,1,"PPM-step","centre"
0.921274118195904,0.0623431610534111,0,1,2,0,"PPM-step","centre"
0.911979598791421,NA,1,1,1,0,"PPM-step","centre"
0.899684276407122,NA,1,1,0,1,"PPM-step","centre"
0.962201426063833,NA,1,0,0,2,"PPM-step","centre"
0.582088500285688,NA,0,1,0,2,"PPM-step","centre"
0.865080030964636,NA,2,1,0,0,"PPM-step","centre"
0.66603142722025,NA,1,0,0,2,"PPM-step","centre"
0.577624708086942,NA,2,1,0,0,"PPM-step","centre"
0.827253583186395,NA,1,1,1,0,"PPM-step","centre"
0.949721406625716,NA,2,0,1,0,"PPM-step","centre"
0.953089539101474,NA,1,1,0,1,"PPM-step","centre"
0.961470769574206,0.0677222064412144,1,2,0,0,"PPM-step","centre"
0.921388392100988,NA,1,0,0,2,"PPM-step","centre"
0.990991143321842,0.0220787025800839,1,1,0,1,"PPM-step","centre"
0.989603937479391,NA,0,0,0,3,"PPM-step","centre"
0.976401043922355,0.0155903459453062,1,1,1,0,"PPM-step","centre"
0.940319331663083,0.100614767667165,1,0,2,0,"PPM-step","centre"
0.810264704927803,NA,2,0,0,1,"PPM-step","centre"
0.945991715645485,0.099466721390035,3,0,0,0,"PPM-step","centre"
0.945488277389929,0.016744933380792,3,0,0,0,"PPM-step","centre"
0.992428579490686,NA,2,0,0,1,"PPM-step","centre"
0.906717779730963,0.404804542888915,2,1,0,0,"PPM-step","centre"
0.971548675367113,0.18643990200526,0,1,1,1,"PPM-step","centre"
0.92351445891169,0.142687095654059,1,0,1,1,"PPM-step","centre"
0.989050440856579,NA,1,0,0,2,"PPM-step","centre"
0.905541538435023,NA,1,1,1,0,"PPM-step","centre"
0.966399270025576,0.0244691971758291,0,2,0,1,"PPM-step","centre"
0.971641667333309,0.421961923071685,1,0,2,0,"PPM-step","centre"
0.969328558422436,NA,1,0,2,0,"PPM-step","centre"
0.94444219331171,0.209824272767011,2,1,0,0,"PPM-step","centre"
0.929277475645235,0.0860363791645182,1,0,2,0,"PPM-step","centre"
0.943582241581061,NA,0,1,2,0,"PPM-step","centre"
0.808829253790249,NA,0,2,1,0,"PPM-step","centre"
0.934528404093554,0.1427942041208,2,0,0,1,"PPM-step","centre"
0.867325456331445,NA,1,0,1,1,"PPM-step","centre"
0.950718435375439,0.836275827796525,2,0,1,0,"PPM-step","centre"
0.884468533640021,NA,1,0,0,2,"PPM-step","centre"
0.959694722075241,NA,2,0,1,0,"PPM-step","centre"
0.86713278930503,NA,1,1,1,0,"PPM-step","centre"
0.979184055189582,0.0630266934202025,1,1,1,0,"PPM-step","centre"
0.949048068975137,NA,2,0,0,1,"PPM-step","centre"
0.808157972487174,NA,0,3,0,0,"PPM-step","centre"
0.781874714013553,NA,0,1,1,1,"PPM-step","centre"
0.974162572699809,0.11210550796124,2,0,0,1,"PPM-step","centre"
0.898867477084892,NA,1,1,1,0,"PPM-step","centre"
0.97326427459973,0.0224581820260345,2,0,1,0,"PPM-step","centre"
0.93141882929282,NA,1,1,1,0,"PPM-step","centre"
0.885378514155593,0.134722621125656,3,0,0,0,"PPM-step","centre"
0.970733678018175,0.03148947271216,2,0,1,0,"PPM-step","centre"
0.970050372283198,0.410976556599509,0,0,2,1,"PPM-step","centre"
0.941717570501714,0.285900908363376,1,0,1,1,"PPM-step","centre"
0.916130800408284,0.159781763354214,2,0,0,1,"PPM-step","centre"
0.93743311579844,NA,2,1,0,0,"PPM-step","centre"
0.907366908267073,NA,1,1,0,1,"PPM-step","centre"
0.935185821980238,NA,1,2,0,0,"PPM-step","centre"
0.85439001753355,NA,1,1,1,0,"PPM-step","centre"
0.904284917061401,NA,1,0,1,1,"PPM-step","centre"
0.953976068433083,NA,0,1,1,1,"PPM-step","centre"
0.971428767745914,0.0437482487201857,2,0,1,0,"PPM-step","centre"
0.813576441768336,NA,1,0,0,2,"PPM-step","centre"
0.984354941372156,NA,1,1,0,1,"PPM-step","centre"
0.977942491094223,NA,2,1,0,0,"PPM-step","centre"
0.967721962132252,0.00183831012945006,3,0,0,0,"PPM-step","centre"
0.854323478244077,NA,0,2,0,1,"PPM-step","centre"
0.969600778203369,0.00447287103013433,3,0,0,0,"PPM-step","centre"
0.938125869159903,NA,1,0,0,2,"PPM-step","centre"
0.942968607885086,NA,0,1,2,0,"PPM-step","centre"
0.919608153850997,NA,1,0,0,2,"PPM-step","centre"
0.72339128666839,NA,2,1,0,0,"PPM-step","centre"
0.977869711759249,NA,1,1,0,1,"PPM-step","centre"
0.885937455386999,NA,0,2,0,1,"PPM-step","centre"
0.839818982308753,NA,0,0,1,2,"PPM-step","centre"
0.95806393850242,NA,1,1,0,1,"PPM-step","centre"
0.884336506676264,NA,0,1,1,1,"PPM-step","centre"
0.569592394257475,NA,2,1,0,0,"PPM-step","centre"
0.947783340439455,NA,2,0,1,0,"PPM-step","centre"
0.874900268110623,NA,0,0,1,2,"PPM-step","centre"
0.944811194137249,0.65307674252734,1,1,1,0,"PPM-step","centre"
0.833513834654742,NA,1,2,0,0,"PPM-step","centre"
0.957146446283943,0.00607355444594435,3,0,0,0,"PPM-step","centre"
0.977484191496653,0.0284615469204818,1,0,2,0,"PPM-step","centre"
0.92810329239664,0.0538803066434896,2,0,1,0,"PPM-step","centre"
0.956437394622778,NA,1,1,1,0,"PPM-step","centre"
0.962691769533186,0.0405201651448853,1,1,1,0,"PPM-step","centre"
0.975465989994395,0.0610465115694505,2,1,0,0,"PPM-step","centre"
0.96211088424233,0.179007455218344,0,1,0,2,"PPM-step","centre"
0.931808394018898,0.0393812212935213,2,1,0,0,"PPM-step","centre"
0.950711076654623,0.601742913676752,2,0,1,0,"PPM-step","centre"
0.972384648706927,NA,1,1,0,1,"PPM-step","centre"
0.854196494985709,NA,0,0,2,1,"PPM-step","centre"
0.956358547175368,0.11937850001353,1,0,2,0,"PPM-step","centre"
0.954722145721692,0.0983504827711113,2,0,1,0,"PPM-step","centre"
0.941682192648612,NA,2,0,0,1,"PPM-step","centre"
0.777889547248548,NA,2,0,0,1,"PPM-step","centre"
0.922408409486444,NA,0,2,1,0,"PPM-step","centre"
0.951427862967508,0.125695431741845,1,0,1,1,"PPM-step","centre"
0.904625196020024,NA,1,0,1,1,"PPM-step","centre"
0.818856206704446,NA,2,1,0,0,"PPM-step","centre"
0.962152279642648,0.0259205428195032,2,0,1,0,"PPM-step","centre"
0.971498924103013,0.0146498085166072,1,2,0,0,"PPM-step","centre"
0.967531228615112,0.473335744911763,1,0,1,1,"PPM-step","centre"
0.952432203701867,NA,0,0,2,1,"PPM-step","centre"
0.772273111318234,NA,1,1,0,1,"PPM-step","centre"
0.919651494309524,NA,1,1,0,1,"PPM-step","centre"
0.408035396597324,NA,0,2,1,0,"PPM-step","centre"
0.796774560957265,NA,2,1,0,0,"PPM-step","centre"
0.949540154112256,0.0709542108365025,2,0,1,0,"PPM-step","centre"
0.98099136382885,0.0657584804701481,1,0,1,1,"PPM-step","centre"
0.993086434435455,0.110358802547828,1,1,1,0,"PPM-step","centre"
0.897142345316941,NA,0,1,1,1,"PPM-step","centre"
0.896333021722072,NA,1,1,0,1,"PPM-step","centre"
0.841564985890053,NA,2,0,0,1,"PPM-step","centre"
0.92601029189154,NA,2,1,0,0,"PPM-step","centre"
0.94156541153566,0.0335267057865783,3,0,0,0,"PPM-step","centre"
0.842152010760367,NA,0,1,1,1,"PPM-step","centre"
0.858780241915766,NA,0,1,0,2,"PPM-step","centre"
0.942616150846966,0.208471947436122,1,2,0,0,"PPM-step","centre"
0.875497601562821,NA,1,0,1,1,"PPM-step","centre"
0.970454021481288,0.13397335410836,2,0,1,0,"PPM-step","centre"
0.950418854613358,NA,1,1,1,0,"PPM-step","centre"
0.938066261908449,NA,2,0,0,1,"PPM-step","centre"
0.89476855771927,NA,0,0,2,1,"PPM-step","centre"
0.388307450967236,NA,1,1,0,1,"PPM-step","centre"
0.936980336852388,0.0508230805179927,3,0,0,0,"PPM-step","centre"
0.975321582557889,NA,1,0,2,0,"PPM-step","centre"
0.929835208355819,0.00776775319648859,3,0,0,0,"PPM-step","centre"
0.968151587364367,0.16830785631488,1,1,1,0,"PPM-step","centre"
0.705986592197625,NA,0,1,1,1,"PPM-step","centre"
0.9175177172774,0.0264689765324464,3,0,0,0,"PPM-step","centre"
0.76434666071771,NA,2,1,0,0,"PPM-step","centre"
0.736955870909408,NA,1,0,1,1,"PPM-step","centre"
0.892432484864687,NA,1,0,0,2,"PPM-step","centre"
0.965155201439125,NA,3,0,0,0,"PPM-step","centre"
0.923989181514492,0.455517949276416,2,0,1,0,"PPM-step","centre"
0.952301842327451,0.0134900609065485,2,0,1,0,"PPM-step","centre"
0.971709244840117,NA,1,0,0,2,"PPM-step","centre"
0.470908126228498,NA,1,2,0,0,"PPM-step","centre"
0.902962144469728,NA,0,3,0,0,"PPM-step","centre"
0.95278562497583,NA,1,0,2,0,"PPM-step","centre"
0.75966157329613,NA,1,0,1,1,"PPM-step","centre"
0.9343744042132,NA,1,2,0,0,"PPM-step","centre"
0.891494956206707,NA,1,0,0,2,"PPM-step","centre"
0.973828409737393,NA,2,1,0,0,"PPM-step","centre"
0.978965468352236,0.118738180265022,1,1,1,0,"PPM-step","centre"
0.814187515916952,NA,0,2,1,0,"PPM-step","centre"
0.750723571761105,NA,0,1,1,1,"PPM-step","centre"
0.905498291347196,NA,0,2,1,0,"PPM-step","centre"
0.960132101250275,0.0656908711972849,2,0,1,0,"PPM-step","centre"
0.949252979331882,0.0823175000929727,3,0,0,0,"PPM-step","centre"
0.947324837812693,0.0236190096026958,2,0,1,0,"PPM-step","centre"
0.935091927927973,0.188413101047882,1,1,1,0,"PPM-step","centre"
0.901300927990931,0.175938802656159,2,0,0,1,"PPM-step","centre"
0.982128940323497,NA,1,0,2,0,"PPM-step","centre"
0.942604585642148,0.0640009065149745,0,0,3,0,"PPM-step","centre"
0.954263483241204,NA,0,0,2,1,"PPM-step","centre"
0.923077361247938,NA,0,2,1,0,"PPM-step","centre"
0.959458625732577,0.0338665721961928,3,0,0,0,"PPM-step","centre"
0.906072358905302,NA,0,1,1,1,"PPM-step","centre"
0.825321650189174,NA,0,1,0,2,"PPM-step","centre"
0.915114123837554,0.142280950993595,3,0,0,0,"PPM-step","centre"
0.697116889184212,NA,1,0,1,1,"PPM-step","centre"
0.843457651449922,NA,1,0,1,1,"PPM-step","centre"
0.944472322174774,0.118063728453459,2,0,0,1,"PPM-step","centre"
0.928744211994639,NA,0,1,1,1,"PPM-step","centre"
0.981199891369438,0.0617597117157423,1,1,0,1,"PPM-step","centre"
0.990428027254747,NA,2,0,1,0,"PPM-step","centre"
0.905531963388104,NA,1,1,0,1,"PPM-step","centre"
0.965156603301595,NA,1,1,0,1,"PPM-step","centre"
0.924794438300594,0.0681999585847639,3,0,0,0,"PPM-step","centre"
0.929533662701351,NA,2,0,1,0,"PPM-step","centre"
0.960445345131049,0.0413407261892762,2,0,1,0,"PPM-step","centre"
0.887215615902068,NA,2,1,0,0,"PPM-step","centre"
0.946327878662826,NA,0,0,1,2,"PPM-step","centre"
0.95244488430697,0.0846522588687846,1,0,2,0,"PPM-step","centre"
0.793447774737875,39.8298258694025,2,0,1,0,"PPM-step","centre"
0.889962384432058,NA,2,1,0,0,"PPM-step","centre"
0.941087977173314,NA,1,0,0,2,"PPM-step","centre"
0.888638289478918,NA,2,1,0,0,"PPM-step","centre"
0.977432925359204,NA,2,0,0,1,"PPM-step","centre"
0.89587574437238,NA,1,0,1,1,"PPM-step","centre"
0.933905925657016,1.15969368361333,0,0,1,2,"PPM-step","centre"
0.819718674052514,3.03975823547412,2,0,0,1,"PPM-step","centre"
0.932033694887216,0.103132477892291,2,0,0,1,"PPM-step","centre"
0.935894057496788,NA,0,1,1,1,"PPM-step","centre"
0.959912003147107,0.470311925196584,1,0,2,0,"PPM-step","centre"
0.93486322542036,NA,2,0,0,1,"PPM-step","centre"
0.88467949732215,NA,1,2,0,0,"PPM-step","centre"
0.9063490624696,NA,1,1,0,1,"PPM-step","centre"
0.982193337984497,0.0351473187105218,2,0,1,0,"PPM-step","centre"
0.816473869592709,NA,1,1,0,1,"PPM-step","centre"
0.929320671134875,0.0741751813519394,1,1,0,1,"PPM-step","centre"
0.62594336044769,NA,1,2,0,0,"PPM-step","centre"
0.981308915540105,NA,1,0,1,1,"PPM-step","centre"
0.944176362860498,NA,0,0,1,2,"PPM-step","centre"
0.976611485281225,0.406190805868818,0,0,1,2,"PPM-step","centre"
0.912951419598558,NA,1,0,1,1,"PPM-step","centre"
0.951113081336584,0.0353090400831862,2,0,0,1,"PPM-step","centre"
0.872715325851332,NA,2,1,0,0,"PPM-step","centre"
0.978307962622823,NA,1,1,1,0,"PPM-step","centre"
0.954928738961805,NA,0,1,1,1,"PPM-step","centre"
0.959188477582057,NA,2,0,1,0,"PPM-step","centre"
0.942510467730632,1.25184865136018,2,1,0,0,"PPM-step","centre"
0.938546108836598,NA,1,2,0,0,"PPM-step","centre"
0.883811196901227,NA,0,1,1,1,"PPM-step","centre"
0.905025468451837,NA,0,0,2,1,"PPM-step","centre"
0.970420334840702,NA,2,0,0,1,"PPM-step","centre"
0.910131085201647,NA,1,2,0,0,"PPM-step","centre"
0.936785970323177,NA,0,0,3,0,"PPM-step","centre"
0.953178611669912,NA,0,1,1,1,"PPM-step","centre"
0.983328720774224,0.259452520532159,0,1,1,1,"PPM-step","centre"
0.902122609503269,NA,0,1,0,2,"PPM-step","centre"
0.99239319557254,NA,1,1,0,1,"PPM-step","centre"
0.96910770439868,NA,0,1,0,2,"PPM-step","centre"
0.902958705401313,NA,1,0,1,1,"PPM-step","centre"
0.973182639105194,NA,1,1,0,1,"PPM-step","centre"
0.963196536452374,0.259565179703111,1,1,1,0,"PPM-step","centre"
0.980885670852319,0.0215501125023695,2,0,0,1,"PPM-step","centre"
0.972663960845689,NA,2,0,1,0,"PPM-step","centre"
0.960224073968761,NA,1,1,1,0,"PPM-step","centre"
0.901859681384804,NA,1,1,0,1,"PPM-step","centre"
0.872186344163027,NA,1,1,1,0,"PPM-step","centre"
0.981150493503613,0.135689769806688,2,0,1,0,"PPM-step","centre"
0.907786590039905,NA,1,0,1,1,"PPM-step","centre"
0.164298051810149,NA,2,1,0,0,"PPM-step","centre"
0.939342023962111,2.30955888360428,2,0,1,0,"PPM-step","centre"
0.974230668506186,NA,3,0,0,0,"PPM-step","centre"
0.9331024404728,NA,2,0,1,0,"PPM-step","centre"
0.952798747217287,NA,1,1,0,1,"PPM-step","centre"
0.931408370235024,NA,2,0,0,1,"PPM-step","centre"
0.935878980969018,NA,1,1,1,0,"PPM-step","centre"
0.832743355797686,NA,1,0,0,2,"PPM-step","centre"
0.919575402457731,NA,2,1,0,0,"PPM-step","centre"
0.85858435305335,NA,2,1,0,0,"PPM-step","centre"
0.928467911541785,0.0257900404100183,1,0,1,1,"PPM-step","centre"
0.951201136080512,0.0206461779006102,2,0,1,0,"PPM-step","centre"
0.947036698466697,0.721479626102969,1,1,1,0,"PPM-step","centre"
0.932435017909829,2.325106096826,0,0,2,1,"PPM-step","centre"
0.945011342613088,NA,0,2,0,1,"PPM-step","centre"
0.968964986835777,NA,1,0,2,0,"PPM-step","centre"
0.913990164948883,NA,0,1,2,0,"PPM-step","centre"
0.967380762431805,NA,1,0,1,1,"PPM-step","centre"
0.956419225860539,NA,1,1,0,1,"PPM-step","centre"
0.973282725827826,NA,2,0,0,1,"PPM-step","centre"
0.969260790552534,NA,1,0,2,0,"PPM-step","centre"
0.972727608797597,0.0108709825080331,2,0,1,0,"PPM-step","centre"
0.974694150547337,NA,2,0,0,1,"PPM-step","centre"
0.950643071453594,NA,0,1,0,2,"PPM-step","centre"
0.973022238066531,0.12885194306349,1,1,1,0,"PPM-step","centre"
0.924232295293034,14.112866866049,2,0,1,0,"PPM-step","centre"
0.939600855343054,0.0202092311775375,2,0,1,0,"PPM-step","centre"
0.801216380543261,NA,2,0,1,0,"PPM-step","centre"
0.924061501570881,NA,0,2,0,1,"PPM-step","centre"
0.986845107337916,0.0121010374369227,2,0,1,0,"PPM-step","centre"
0.976206842661354,0.168604564685448,0,0,3,0,"PPM-step","centre"
0.937993915802846,NA,1,0,1,1,"PPM-step","centre"
0.983339941509766,NA,2,1,0,0,"PPM-step","centre"
0.971004352986718,0.00607926855516488,2,0,1,0,"PPM-step","centre"
0.915257208970777,NA,1,0,2,0,"PPM-step","centre"
0.752660648293785,NA,2,0,0,1,"PPM-step","centre"
0.881237587907011,NA,3,0,0,0,"PPM-step","centre"
0.962633368591382,0.393028461917589,0,2,1,0,"PPM-step","centre"
0.81830075947116,NA,2,0,0,1,"PPM-step","centre"
0.947753745231249,NA,1,1,0,1,"PPM-step","centre"
0.832010151324998,NA,1,0,1,1,"PPM-step","centre"
0.66231266086989,NA,2,0,0,1,"PPM-step","centre"
0.672428267131528,NA,1,2,0,0,"PPM-step","centre"
0.856077754117311,NA,2,1,0,0,"PPM-step","centre"
0.960065233262086,0.127958177107701,3,0,0,0,"PPM-step","centre"
0.975975410255213,0.18010114089214,0,1,1,1,"PPM-step","centre"
0.978118925941049,NA,2,1,0,0,"PPM-step","centre"
0.818201039213764,NA,0,2,1,0,"PPM-step","centre"
0.946314345164232,0.0247175454225337,3,0,0,0,"PPM-step","centre"
0.869758399216804,NA,1,1,1,0,"PPM-step","centre"
0.629268999480613,NA,2,1,0,0,"PPM-step","centre"
0.960741824200211,NA,1,1,1,0,"PPM-step","centre"
0.761435433607984,NA,0,1,2,0,"PPM-step","centre"
0.985325400786625,0.00356838840646572,2,0,1,0,"PPM-step","centre"
0.620354225252276,NA,1,1,1,0,"PPM-step","centre"
0.98667715698049,NA,2,1,0,0,"PPM-step","centre"
0.955082063099459,0.0106427413466699,1,0,1,1,"PPM-step","centre"
0.913518180786246,NA,3,0,0,0,"PPM-step","centre"
0.8991368450713,NA,2,0,1,0,"PPM-step","centre"
0.924987644023421,NA,0,1,2,0,"PPM-step","centre"
0.981764574920303,NA,2,1,0,0,"PPM-step","centre"
0.726578875083904,NA,1,0,1,1,"PPM-step","centre"
0.94488928835775,0.0409732729380359,1,0,2,0,"PPM-step","centre"
0.874183673868405,NA,1,2,0,0,"PPM-step","centre"
0.949504103310546,0.157814905629392,1,0,2,0,"PPM-step","centre"
0.913308284690466,NA,0,0,0,3,"PPM-step","centre"
0.94656558276923,0.222583028158213,1,0,1,1,"PPM-step","centre"
0.935666943649757,0.370716109447409,1,0,1,1,"PPM-step","centre"
0.944900177601389,NA,1,1,1,0,"PPM-step","centre"
0.756983262833154,NA,2,0,0,1,"PPM-step","centre"
0.926266293635027,NA,1,1,1,0,"PPM-step","centre"
0.977710127428406,0.00464091727255792,0,0,3,0,"PPM-step","centre"
0.968895932922802,0.223276121107062,0,0,3,0,"PPM-step","centre"
0.975542577134911,NA,1,0,2,0,"PPM-step","centre"
0.914198109753672,NA,1,1,1,0,"PPM-step","centre"
0.937687918127938,NA,0,2,1,0,"PPM-step","centre"
0.981796947988064,NA,1,1,1,0,"PPM-step","centre"
0.968532937160031,NA,0,1,2,0,"PPM-step","centre"
0.926030079042708,NA,2,1,0,0,"PPM-step","centre"
0.858535610461158,NA,0,3,0,0,"PPM-step","centre"
0.779195513690848,NA,1,1,1,0,"PPM-step","centre"
0.989312818227715,NA,0,1,0,2,"PPM-step","centre"
0.982364593162187,0.00600218109938783,1,0,2,0,"PPM-step","centre"
0.933209998825254,0.181327961388912,2,0,1,0,"PPM-step","centre"
0.922077289136458,NA,0,1,1,1,"PPM-step","centre"
0.913515014198887,NA,2,0,0,1,"PPM-step","centre"
0.971438702142879,0.392048198622557,2,1,0,0,"PPM-step","centre"
0.665713416464585,NA,2,1,0,0,"PPM-step","centre"
0.954829320481623,0.0445916171811219,2,0,1,0,"PPM-step","centre"
0.984926076152723,0.332325279342581,1,1,1,0,"PPM-step","centre"
0.979193184821492,0.0141447503097449,1,1,1,0,"PPM-step","centre"
0.878879396581597,NA,2,0,0,1,"PPM-step","centre"
0.953326244862866,NA,1,0,1,1,"PPM-step","centre"
0.9609502839111,0.0430852375340744,1,0,0,2,"PPM-step","centre"
0.99592064026688,NA,1,0,0,2,"PPM-step","centre"
0.988941880990679,0.0559417206610419,1,0,1,1,"PPM-step","centre"
0.967854609787452,0.0407705268142929,3,0,0,0,"PPM-step","centre"
0.826134771938212,NA,1,1,1,0,"PPM-step","centre"
0.919401454908197,NA,2,0,0,1,"PPM-step","centre"
0.978589196488673,0.0756854587731414,2,0,0,1,"PPM-step","centre"
0.985250948874302,NA,1,0,1,1,"PPM-step","centre"
0.958508548215161,0.364135905839476,2,0,0,1,"PPM-step","centre"
0.959830565713563,NA,1,0,1,1,"PPM-step","centre"
0.932195119507596,NA,1,1,1,0,"PPM-step","centre"
0.896287314306876,NA,1,1,0,1,"PPM-step","centre"
0.901559993388246,0.107421201117237,2,0,1,0,"PPM-step","centre"
0.776138136896025,NA,1,1,0,1,"PPM-step","centre"
0.969363410935434,NA,2,0,1,0,"PPM-step","centre"
0.949591529435312,NA,0,2,1,0,"PPM-step","centre"
0.974238456403449,NA,1,0,2,0,"PPM-step","centre"
0.813076418981848,NA,1,0,1,1,"PPM-step","centre"
0.754776718659966,NA,1,0,1,1,"PPM-step","centre"
0.970528019449139,NA,1,0,1,1,"PPM-step","centre"
0.933823272289218,NA,1,1,1,0,"PPM-step","centre"
0.972748464457347,0.0067937666785435,3,0,0,0,"PPM-step","centre"
0.749349960912025,NA,1,1,1,0,"PPM-step","centre"
0.961717361584462,0.0475265740638388,3,0,0,0,"PPM-step","centre"
0.506382672982021,NA,1,2,0,0,"PPM-step","centre"
0.886447890969413,NA,1,2,0,0,"PPM-step","centre"
0.950901407327686,NA,1,1,1,0,"PPM-step","centre"
0.94747048875084,NA,1,1,0,1,"PPM-step","centre"
0.92714091200871,NA,2,1,0,0,"PPM-step","centre"
0.960846794040685,0.0521173356377166,2,0,0,1,"PPM-step","centre"
0.929586333528734,NA,3,0,0,0,"PPM-step","centre"
0.92542847293629,0.0212354020633154,1,1,0,1,"PPM-step","centre"
0.850593983737625,NA,1,1,0,1,"PPM-step","centre"
0.937556540580797,0.151592138235767,0,1,0,2,"PPM-step","centre"
0.921437111017575,NA,0,0,2,1,"PPM-step","centre"
0.940143768579724,0.0375047358087414,2,0,1,0,"PPM-step","centre"
0.970704116377066,0.106646417067339,0,1,1,1,"PPM-step","centre"
0.855264618676567,NA,0,1,0,2,"PPM-step","centre"
0.855373544347653,NA,2,1,0,0,"PPM-step","centre"
0.975902901956693,NA,2,1,0,0,"PPM-step","centre"
0.95385130810739,NA,3,0,0,0,"PPM-step","centre"
0.932198130768092,0.0498197072140164,2,0,1,0,"PPM-step","centre"
0.893982043529129,NA,2,1,0,0,"PPM-step","centre"
0.893712384373192,NA,1,0,1,1,"PPM-step","centre"
0.951456668730393,NA,2,0,0,1,"PPM-step","centre"
0.471950056087382,NA,0,0,0,3,"PPM-step","centre"
0.956113169254119,0.0269891721263823,3,0,0,0,"PPM-step","centre"
0.879552793385234,NA,0,0,2,1,"PPM-step","centre"
0.90964809224871,NA,1,1,0,1,"PPM-step","centre"
0.900577305660875,NA,2,1,0,0,"PPM-step","centre"
0.779268915580487,NA,0,1,1,1,"PPM-step","centre"
0.91786446158435,NA,1,1,0,1,"PPM-step","centre"
0.420269119592273,NA,2,1,0,0,"PPM-step","centre"
0.975430218944858,0.0210217310629402,1,0,2,0,"PPM-step","centre"
0.922685675154305,NA,2,0,0,1,"PPM-step","centre"
0.845632728427687,NA,0,1,2,0,"PPM-step","centre"
0.962951802909147,0.317598913920639,2,0,1,0,"PPM-step","centre"
0.88241185643273,NA,1,2,0,0,"PPM-step","centre"
0.927670156583953,0.16405486800765,1,0,0,2,"PPM-step","centre"
0.97524848156078,0.436001767943964,0,1,1,1,"PPM-step","centre"
0.973079619411718,0.233020566094577,0,1,2,0,"PPM-step","centre"
0.93712168161546,NA,0,1,1,1,"PPM-step","centre"
0.938910691791572,0.335963122239029,2,0,1,0,"PPM-step","centre"
0.941611230765951,NA,0,1,0,2,"PPM-step","centre"
0.916208613170725,0.105788843629549,3,0,0,0,"PPM-step","centre"
0.903859440342154,NA,1,1,1,0,"PPM-step","centre"
0.68977799292114,NA,2,1,0,0,"PPM-step","centre"
0.986129649829476,NA,1,0,0,2,"PPM-step","centre"
0.943493764346567,NA,1,1,0,1,"PPM-step","centre"
0.932946328156823,NA,2,1,0,0,"PPM-step","centre"
0.898900803131089,NA,0,1,1,1,"PPM-step","centre"
0.969286324195226,NA,1,0,1,1,"PPM-step","centre"
0.95039270550716,0.085656370836273,2,0,0,1,"PPM-step","centre"
0.70591080346785,NA,1,2,0,0,"PPM-step","centre"
0.924408421046601,NA,0,2,1,0,"PPM-step","centre"
0.963031394390061,NA,1,1,0,1,"PPM-step","centre"
0.795944317795973,NA,1,1,0,1,"PPM-step","centre"
0.977602052912228,0.0655931383527315,1,0,2,0,"PPM-step","centre"
0.94750631486385,NA,1,1,0,1,"PPM-step","centre"
0.963420553087653,NA,1,1,1,0,"PPM-step","centre"
0.951549604396965,0.313587836446587,2,0,1,0,"PPM-step","centre"
0.981572536114638,0.0961592744445394,1,1,1,0,"PPM-step","centre"
0.96397054083566,0.340908703158777,2,0,1,0,"PPM-step","centre"
0.950876215160679,NA,1,1,1,0,"PPM-step","centre"
0.971260246251047,0.00666188878883141,2,0,0,1,"PPM-step","centre"
0.934471393268,NA,0,1,1,1,"PPM-step","centre"
0.962211354342135,NA,0,0,1,2,"PPM-step","centre"
0.909742892013144,NA,2,1,0,0,"PPM-step","centre"
0.95382204386925,NA,0,1,1,1,"PPM-step","centre"
0.936795437800376,NA,1,0,0,2,"PPM-step","centre"
0.941864666878826,NA,0,3,0,0,"PPM-step","centre"
0.956582095818076,0.219156904834396,1,0,1,1,"PPM-step","centre"
0.919325342111653,0.136814565300584,1,0,2,0,"PPM-step","centre"
0.981744348911938,0.576027688898062,1,1,1,0,"PPM-step","centre"
