"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.976717211514435,0.100765414304657,1,0,2,0,"PPM-sat","centre"
0.945192898090521,0.122878304161233,2,0,1,0,"PPM-sat","centre"
0.90180126263801,1.79698713920531,1,2,0,0,"PPM-sat","centre"
0.942016849588998,0.32150304510124,1,0,2,0,"PPM-sat","centre"
0.970715924593067,0.0548821194914304,1,1,1,0,"PPM-sat","centre"
0.907902012886532,0.110915450676043,2,0,0,1,"PPM-sat","centre"
0.980523440200174,6.16294279978202,1,0,2,0,"PPM-sat","centre"
0.98114702765113,6.42177034399347,0,1,0,2,"PPM-sat","centre"
0.568380182576626,62.4231601746248,0,2,1,0,"PPM-sat","centre"
0.80702584964855,9.19062638342717,1,2,0,0,"PPM-sat","centre"
0.978469291727014,0.229043567265516,0,0,2,1,"PPM-sat","centre"
0.898292984121516,2.10428536585631,2,1,0,0,"PPM-sat","centre"
0.902369970406662,0.0296990505099337,3,0,0,0,"PPM-sat","centre"
0.826462855361201,2067.20259448086,1,2,0,0,"PPM-sat","centre"
0.955348366576032,27.5308196289727,0,0,1,2,"PPM-sat","centre"
0.834283560078782,417.395483384595,0,1,2,0,"PPM-sat","centre"
0.877290323326643,0.210217598511138,2,0,0,1,"PPM-sat","centre"
0.972594927744411,4.36781441133662,2,0,0,1,"PPM-sat","centre"
0.976186446540713,11.369400634359,1,2,0,0,"PPM-sat","centre"
0.839708373614737,24.9494164066739,0,1,1,1,"PPM-sat","centre"
0.657229035105598,11.9199505862321,1,1,0,1,"PPM-sat","centre"
0.911297140778189,4684.68097026879,0,1,0,2,"PPM-sat","centre"
0.931007125646125,284.363325390862,1,1,0,1,"PPM-sat","centre"
0.981697022232533,0.377293410556847,0,1,0,2,"PPM-sat","centre"
0.960443270740417,0.144469143004859,3,0,0,0,"PPM-sat","centre"
0.947730754286196,0.050678286166386,2,0,0,1,"PPM-sat","centre"
0.945744458110256,0.0369155925638883,3,0,0,0,"PPM-sat","centre"
0.983505330135988,0.190179508969394,1,0,1,1,"PPM-sat","centre"
0.967456825646476,0.0434724901852225,3,0,0,0,"PPM-sat","centre"
0.53991688341805,19.4408932328329,1,1,1,0,"PPM-sat","centre"
0.938205691307519,0.200238479040618,3,0,0,0,"PPM-sat","centre"
0.581226769217009,48.2038948267008,0,1,2,0,"PPM-sat","centre"
0.899334853020422,319773.528805693,2,0,0,1,"PPM-sat","centre"
0.776117411594296,75.8799337615178,1,1,1,0,"PPM-sat","centre"
0.957443127788478,0.237962901472251,2,1,0,0,"PPM-sat","centre"
0.97892276455344,0.00938946660117377,2,0,0,1,"PPM-sat","centre"
0.953698363883367,2.7844414760554,0,1,1,1,"PPM-sat","centre"
0.897514076182972,299.614085201166,0,2,0,1,"PPM-sat","centre"
0.919589796663416,6.31318680576328,0,2,1,0,"PPM-sat","centre"
0.963400983874709,0.41773677951078,1,1,0,1,"PPM-sat","centre"
0.917382814265429,47.9492735171991,0,3,0,0,"PPM-sat","centre"
0.864008119248017,139039.151204125,1,1,1,0,"PPM-sat","centre"
0.498004628182895,140.089187125156,0,1,0,2,"PPM-sat","centre"
0.899632268824761,0.17156523268867,2,0,0,1,"PPM-sat","centre"
0.926348833938616,3.49991075880444,2,1,0,0,"PPM-sat","centre"
0.898006580221135,197.708423516588,1,1,0,1,"PPM-sat","centre"
0.943033693020249,0.765818079849295,1,0,0,2,"PPM-sat","centre"
0.956664631450278,0.0826349359205615,1,2,0,0,"PPM-sat","centre"
0.867628052897991,3127.60698737587,1,2,0,0,"PPM-sat","centre"
0.917713948169229,2.45186215995992,0,1,1,1,"PPM-sat","centre"
0.977590065879153,0.0225330574550135,1,0,1,1,"PPM-sat","centre"
0.978683359284546,0.0025730304068074,2,0,1,0,"PPM-sat","centre"
0.870870763431546,3.05225604406425,0,1,1,1,"PPM-sat","centre"
0.880994136869714,49.8517253504419,1,2,0,0,"PPM-sat","centre"
0.937922390256142,1.32819651067243,1,2,0,0,"PPM-sat","centre"
0.896128868909821,3131.43665774628,0,0,1,2,"PPM-sat","centre"
0.953774817817338,0.134088074099606,1,0,1,1,"PPM-sat","centre"
0.95433075637028,0.132405108693657,1,0,1,1,"PPM-sat","centre"
0.668718910100037,124.715069571316,2,1,0,0,"PPM-sat","centre"
0.927683478499941,13.4813841094652,1,0,0,2,"PPM-sat","centre"
0.975176588944932,0.112615091330667,1,1,1,0,"PPM-sat","centre"
0.754702271316841,830.192029103429,1,2,0,0,"PPM-sat","centre"
0.941225714611941,0.687831622398091,1,1,0,1,"PPM-sat","centre"
0.952155065143586,0.0267918589932144,2,0,1,0,"PPM-sat","centre"
0.954470334814969,0.279683867603487,1,0,2,0,"PPM-sat","centre"
0.96113785096378,0.0634465846160552,2,0,1,0,"PPM-sat","centre"
0.630624368433855,7.83868176584173,0,2,0,1,"PPM-sat","centre"
0.904466201279826,6.26038431645126,2,1,0,0,"PPM-sat","centre"
0.942750771078517,0.0662079793377716,3,0,0,0,"PPM-sat","centre"
0.955871125564307,1.15282929162972,1,0,2,0,"PPM-sat","centre"
0.978186481852966,0.0121018711471926,2,0,1,0,"PPM-sat","centre"
0.932193615964466,0.238712037917381,1,1,1,0,"PPM-sat","centre"
0.912599492027154,5.59006582595179,2,1,0,0,"PPM-sat","centre"
0.914486768478264,721.189760240513,1,2,0,0,"PPM-sat","centre"
0.984584280601621,0.159699958732571,0,0,2,1,"PPM-sat","centre"
0.925854997338704,0.719529835431465,1,0,0,2,"PPM-sat","centre"
0.980203232465524,0.164091133436145,0,0,0,3,"PPM-sat","centre"
0.915229722531736,0.674567764033121,2,0,0,1,"PPM-sat","centre"
0.953254059553722,1.79460013300378,0,1,1,1,"PPM-sat","centre"
0.948077324767412,5.54209069122665,0,1,0,2,"PPM-sat","centre"
0.90718225040423,4.3175904557948,1,1,1,0,"PPM-sat","centre"
0.987377023900303,0.0147801535802019,2,0,1,0,"PPM-sat","centre"
0.752130685235322,5.15871316978615,1,1,0,1,"PPM-sat","centre"
0.830349815648845,129.159283560991,0,1,0,2,"PPM-sat","centre"
0.498433653446917,14.5113130285463,1,0,0,2,"PPM-sat","centre"
0.895256614827375,4.50873105025771,0,0,1,2,"PPM-sat","centre"
0.963877382323232,0.147041597036461,2,0,0,1,"PPM-sat","centre"
0.72982678229746,470.714261586314,1,1,1,0,"PPM-sat","centre"
0.685101855579014,253.927780257093,1,1,0,1,"PPM-sat","centre"
0.715146588446872,304.206881797977,1,0,1,1,"PPM-sat","centre"
0.932363843191268,301377.929130489,1,1,0,1,"PPM-sat","centre"
0.877424169907554,21.5170221088544,1,1,1,0,"PPM-sat","centre"
0.959015138818488,0.0585665684256847,2,0,1,0,"PPM-sat","centre"
0.860606410794165,15.4401166155976,0,0,2,1,"PPM-sat","centre"
0.937862361255444,1.46019605356634,1,0,2,0,"PPM-sat","centre"
0.969785237636294,0.0320557070366041,2,0,1,0,"PPM-sat","centre"
0.981541871766106,0.0243844349746437,1,0,2,0,"PPM-sat","centre"
0.970409027746782,0.610885956262725,0,2,0,1,"PPM-sat","centre"
0.803022745198642,62.5866057433266,1,1,0,1,"PPM-sat","centre"
0.904061256996147,0.305237486824771,2,0,1,0,"PPM-sat","centre"
0.986656100136037,0.0746832179421813,2,0,1,0,"PPM-sat","centre"
0.868909888150657,112.045730784505,1,1,0,1,"PPM-sat","centre"
0.931049801738884,1.91273862604988,1,0,1,1,"PPM-sat","centre"
0.985290818802988,0.362809858616848,1,0,1,1,"PPM-sat","centre"
0.943026708489523,0.00992804052067488,3,0,0,0,"PPM-sat","centre"
0.971310470293092,0.388099672252392,2,1,0,0,"PPM-sat","centre"
0.622277888335905,11.9501403432711,1,2,0,0,"PPM-sat","centre"
0.814335061421549,5047.38843438044,0,2,1,0,"PPM-sat","centre"
0.950937376843269,7.87648353049871,1,2,0,0,"PPM-sat","centre"
0.969069878794369,0.310387047520804,2,0,0,1,"PPM-sat","centre"
0.920548104146653,0.114991317884612,3,0,0,0,"PPM-sat","centre"
0.974100448151495,0.0240454897665659,3,0,0,0,"PPM-sat","centre"
0.895391377794216,2.56107805038493,2,1,0,0,"PPM-sat","centre"
0.914645296906272,27.0439019887481,1,1,0,1,"PPM-sat","centre"
0.925345554645826,138.951134374483,2,1,0,0,"PPM-sat","centre"
0.964783650849462,0.659319558429283,0,0,1,2,"PPM-sat","centre"
0.9533384261482,0.0177291342620984,2,0,0,1,"PPM-sat","centre"
0.965066679874849,0.793844938859808,1,1,1,0,"PPM-sat","centre"
0.85702026252327,4.2677629311001,1,0,1,1,"PPM-sat","centre"
0.915122432382329,1.1676961135592,2,1,0,0,"PPM-sat","centre"
0.558456913247092,28.0192928943207,1,1,1,0,"PPM-sat","centre"
0.948839023413002,0.0516323351615873,1,0,1,1,"PPM-sat","centre"
0.895729960987934,0.26013750266684,2,0,0,1,"PPM-sat","centre"
0.966316553818851,3.79278047303099,1,0,2,0,"PPM-sat","centre"
0.941207932119477,0.186478911967264,1,0,1,1,"PPM-sat","centre"
0.830289167197171,3050.41937037871,1,0,0,2,"PPM-sat","centre"
0.852554714405017,42.0467681930168,0,1,2,0,"PPM-sat","centre"
0.838422292898353,1.0526162866298,2,1,0,0,"PPM-sat","centre"
0.855314569231139,4.04630508583634,1,2,0,0,"PPM-sat","centre"
0.980762854304444,0.0122030750833048,1,0,0,2,"PPM-sat","centre"
0.971533407699773,0.103370247715459,0,1,2,0,"PPM-sat","centre"
0.940960547902394,4035.63987290071,1,0,1,1,"PPM-sat","centre"
0.8745013315265,6.92720143851761,0,1,1,1,"PPM-sat","centre"
0.92735859500579,0.26534588473954,2,0,1,0,"PPM-sat","centre"
0.961710286724489,0.329765247855438,2,1,0,0,"PPM-sat","centre"
0.432687822204802,344.791876815908,1,1,1,0,"PPM-sat","centre"
-0.225923213005609,34.7700481376586,1,1,1,0,"PPM-sat","centre"
0.968530463420647,0.457295169131645,0,1,2,0,"PPM-sat","centre"
0.974643502935443,0.0837810796834569,0,1,1,1,"PPM-sat","centre"
0.9762280564748,18.1721275747798,1,0,0,2,"PPM-sat","centre"
0.964760935921272,0.0342691380822072,3,0,0,0,"PPM-sat","centre"
0.068323228113773,3063.84664788942,0,2,1,0,"PPM-sat","centre"
0.986544848421806,0.128408991163283,1,0,1,1,"PPM-sat","centre"
0.98134024165468,0.143342613278086,2,0,1,0,"PPM-sat","centre"
0.830793293441632,2.18612059177087,1,2,0,0,"PPM-sat","centre"
0.979929001270624,0.172002597816419,1,1,0,1,"PPM-sat","centre"
0.702290292271957,6.10932884198915,1,1,1,0,"PPM-sat","centre"
0.759560555308485,15597.2074920883,1,2,0,0,"PPM-sat","centre"
0.960850240934496,11.9018307615817,1,1,0,1,"PPM-sat","centre"
0.947748615967364,0.319746044741585,2,1,0,0,"PPM-sat","centre"
0.784398870149372,68.8757014749702,1,1,1,0,"PPM-sat","centre"
0.528047513055167,2675.3969400883,1,0,0,2,"PPM-sat","centre"
0.990233264462176,0.141101258770416,0,1,2,0,"PPM-sat","centre"
0.916676721343727,23.9369055461256,1,2,0,0,"PPM-sat","centre"
0.995274194507457,0.00270105542014193,1,0,2,0,"PPM-sat","centre"
0.916459197885327,120612.245269941,1,1,1,0,"PPM-sat","centre"
0.948293417674116,0.0539343140543767,2,0,0,1,"PPM-sat","centre"
0.911921046212948,0.0124593325231333,2,1,0,0,"PPM-sat","centre"
0.972641344275616,0.155515491909353,1,1,0,1,"PPM-sat","centre"
0.972238884932688,0.343969670123416,1,0,0,2,"PPM-sat","centre"
0.493699245185842,13.6412713518211,1,2,0,0,"PPM-sat","centre"
0.977329170813526,0.232455287150541,0,1,2,0,"PPM-sat","centre"
0.969206280902169,0.458832782943723,2,1,0,0,"PPM-sat","centre"
0.978309810837827,3278544.00342468,1,0,1,1,"PPM-sat","centre"
0.920640089149903,11.7588434648849,1,1,0,1,"PPM-sat","centre"
0.835846325398452,1509.98499494635,1,0,0,2,"PPM-sat","centre"
0.960954604392976,1.50012600033505,0,2,1,0,"PPM-sat","centre"
0.950545480987825,0.869903630921559,1,0,0,2,"PPM-sat","centre"
0.885017037560156,0.188410190933595,2,0,0,1,"PPM-sat","centre"
0.977187865263144,0.0751902264216757,1,0,2,0,"PPM-sat","centre"
0.798712650554143,1.3546616828041,1,1,1,0,"PPM-sat","centre"
0.929795734826102,0.374231225276906,1,0,2,0,"PPM-sat","centre"
0.972680905046472,0.0292830140039617,2,0,0,1,"PPM-sat","centre"
0.934711235283558,4.65574824739669,1,2,0,0,"PPM-sat","centre"
0.574111288425557,11.1567359391983,1,1,0,1,"PPM-sat","centre"
0.880998840019357,111.129959126043,2,1,0,0,"PPM-sat","centre"
0.945447358285196,0.0485708256141429,1,1,1,0,"PPM-sat","centre"
0.952837030194675,0.0602359470934827,1,0,1,1,"PPM-sat","centre"
0.745572829889411,90.8336446582163,2,1,0,0,"PPM-sat","centre"
0.972004509747138,0.0845762609739303,1,1,0,1,"PPM-sat","centre"
0.860975744315301,194.330534133874,1,1,0,1,"PPM-sat","centre"
0.921274118195904,0.0623431610534111,0,1,2,0,"PPM-sat","centre"
0.874284515833232,20.9509218267949,1,1,1,0,"PPM-sat","centre"
0.916590183561721,46.7106963376082,1,1,0,1,"PPM-sat","centre"
0.917931892642636,4.25184345036151,1,0,0,2,"PPM-sat","centre"
0.819831657107912,6169.00625916337,0,1,0,2,"PPM-sat","centre"
0.85457624853829,191.152215221966,2,1,0,0,"PPM-sat","centre"
0.675244496905743,10.0537537971195,1,0,0,2,"PPM-sat","centre"
0.61448154908238,190.208692915006,2,1,0,0,"PPM-sat","centre"
0.929494276396014,29.8637228427952,1,1,1,0,"PPM-sat","centre"
0.957026074713696,26.0372704408426,2,0,1,0,"PPM-sat","centre"
0.959452387868147,1.55487487618462,1,1,0,1,"PPM-sat","centre"
0.961470769574206,0.0677222064412144,1,2,0,0,"PPM-sat","centre"
0.938119466114303,0.60141824833492,1,0,0,2,"PPM-sat","centre"
0.990991143321842,0.0220787025800839,1,1,0,1,"PPM-sat","centre"
0.982199321761817,1.4595131529127,0,0,0,3,"PPM-sat","centre"
0.976401043922355,0.0155903459453062,1,1,1,0,"PPM-sat","centre"
0.940319331663083,0.100614767667165,1,0,2,0,"PPM-sat","centre"
0.893639468339175,0.338676411881678,2,0,0,1,"PPM-sat","centre"
0.945991715645485,0.099466721390035,3,0,0,0,"PPM-sat","centre"
0.945488277389929,0.016744933380792,3,0,0,0,"PPM-sat","centre"
0.967574977033519,68438.3796767278,2,0,0,1,"PPM-sat","centre"
0.906717779730963,0.404804542888915,2,1,0,0,"PPM-sat","centre"
0.971548675367113,0.18643990200526,0,1,1,1,"PPM-sat","centre"
0.92351445891169,0.142687095654059,1,0,1,1,"PPM-sat","centre"
0.976858746369507,6.05779215202082,1,0,0,2,"PPM-sat","centre"
0.82896547298,12106.6714557786,1,1,1,0,"PPM-sat","centre"
0.966399270025576,0.0244691971758291,0,2,0,1,"PPM-sat","centre"
0.971641667333309,0.421961923071685,1,0,2,0,"PPM-sat","centre"
0.970667577524305,0.0927418804183214,1,0,2,0,"PPM-sat","centre"
0.94444219331171,0.209824272767011,2,1,0,0,"PPM-sat","centre"
0.929277475645235,0.0860363791645182,1,0,2,0,"PPM-sat","centre"
0.917530619250106,2111.1191198212,0,1,2,0,"PPM-sat","centre"
0.788101176801019,10.3022524089218,0,2,1,0,"PPM-sat","centre"
0.934528404093554,0.1427942041208,2,0,0,1,"PPM-sat","centre"
0.917204715736841,0.985971206775022,1,0,1,1,"PPM-sat","centre"
0.950718435375439,0.836275827796525,2,0,1,0,"PPM-sat","centre"
0.950197700463204,0.481699539516561,1,0,0,2,"PPM-sat","centre"
0.963259666330573,0.00728727862125156,2,0,1,0,"PPM-sat","centre"
0.931350924637995,3.00309970501423,1,1,1,0,"PPM-sat","centre"
0.979184055189582,0.0630266934202025,1,1,1,0,"PPM-sat","centre"
0.925077138924724,0.178218413671008,2,0,0,1,"PPM-sat","centre"
0.818982815330479,49.7235860483672,0,3,0,0,"PPM-sat","centre"
0.717630614075772,134.032899212034,0,1,1,1,"PPM-sat","centre"
0.974162572699809,0.11210550796124,2,0,0,1,"PPM-sat","centre"
0.900878617509446,19900.7584265581,1,1,1,0,"PPM-sat","centre"
0.97326427459973,0.0224581820260345,2,0,1,0,"PPM-sat","centre"
0.976367471543859,1.46247364876208,1,1,1,0,"PPM-sat","centre"
0.885378514155593,0.134722621125656,3,0,0,0,"PPM-sat","centre"
0.970733678018175,0.03148947271216,2,0,1,0,"PPM-sat","centre"
0.970050372283198,0.410976556599509,0,0,2,1,"PPM-sat","centre"
0.941717570501714,0.285900908363376,1,0,1,1,"PPM-sat","centre"
0.916130800408284,0.159781763354214,2,0,0,1,"PPM-sat","centre"
0.96667068595991,0.959841723590996,2,1,0,0,"PPM-sat","centre"
0.89123932964034,3404.52274992334,1,1,0,1,"PPM-sat","centre"
0.94877264166328,2124.21348458118,1,2,0,0,"PPM-sat","centre"
0.914483944755178,0.24622139701452,1,1,1,0,"PPM-sat","centre"
0.97319867454089,0.37512781098919,1,0,1,1,"PPM-sat","centre"
0.759589903983985,13.9881646341373,0,1,1,1,"PPM-sat","centre"
0.971428767745914,0.0437482487201857,2,0,1,0,"PPM-sat","centre"
0.804119744313905,11.8063493311086,1,0,0,2,"PPM-sat","centre"
0.985984770151737,0.00696504265247588,1,1,0,1,"PPM-sat","centre"
0.934092818400211,0.585924929403677,2,1,0,0,"PPM-sat","centre"
0.967721962132252,0.00183831012945006,3,0,0,0,"PPM-sat","centre"
0.860995007710302,1.63950548173099,0,2,0,1,"PPM-sat","centre"
0.969600778203369,0.00447287103013433,3,0,0,0,"PPM-sat","centre"
0.954614821398836,0.595613374148787,1,0,0,2,"PPM-sat","centre"
0.964123137505615,0.538932305326097,0,1,2,0,"PPM-sat","centre"
0.755316999956202,2.36694895119836,1,0,0,2,"PPM-sat","centre"
0.547101176484535,0.811151156810676,2,1,0,0,"PPM-sat","centre"
0.914800530553808,6.71152598882948,1,1,0,1,"PPM-sat","centre"
0.894959045111324,563.700908176813,0,2,0,1,"PPM-sat","centre"
0.883800212132686,1.49061356906243,0,0,1,2,"PPM-sat","centre"
0.867092183533648,8.16262240722024,1,1,0,1,"PPM-sat","centre"
0.831948456079494,5.1692016589522,0,1,1,1,"PPM-sat","centre"
0.477572748864995,182.685382107724,2,1,0,0,"PPM-sat","centre"
0.956655497779085,2.2297973115994,2,0,1,0,"PPM-sat","centre"
0.906570891914584,1.44996678373695,0,0,1,2,"PPM-sat","centre"
0.944811194137249,0.65307674252734,1,1,1,0,"PPM-sat","centre"
0.846072748493501,1.78822889559537,1,2,0,0,"PPM-sat","centre"
0.957146446283943,0.00607355444594435,3,0,0,0,"PPM-sat","centre"
0.977484191496653,0.0284615469204818,1,0,2,0,"PPM-sat","centre"
0.92810329239664,0.0538803066434896,2,0,1,0,"PPM-sat","centre"
0.955900851856835,8339.37523129193,1,1,1,0,"PPM-sat","centre"
0.962691769533186,0.0405201651448853,1,1,1,0,"PPM-sat","centre"
0.975465989994395,0.0610465115694505,2,1,0,0,"PPM-sat","centre"
0.96211088424233,0.179007455218344,0,1,0,2,"PPM-sat","centre"
0.931808394018898,0.0393812212935213,2,1,0,0,"PPM-sat","centre"
0.950711076654623,0.601742913676752,2,0,1,0,"PPM-sat","centre"
0.977529327795967,1.52259580985579,1,1,0,1,"PPM-sat","centre"
0.794017541878362,6.54891563381039,0,0,2,1,"PPM-sat","centre"
0.956358547175368,0.11937850001353,1,0,2,0,"PPM-sat","centre"
0.954722145721692,0.0983504827711113,2,0,1,0,"PPM-sat","centre"
0.732933053532148,318.218875202635,2,0,0,1,"PPM-sat","centre"
0.899800345920572,0.347547943063275,2,0,0,1,"PPM-sat","centre"
0.87180680201376,165.635056324448,0,2,1,0,"PPM-sat","centre"
0.951427862967508,0.125695431741845,1,0,1,1,"PPM-sat","centre"
0.917919678569928,0.140068588523002,1,0,1,1,"PPM-sat","centre"
0.820906168123968,96.5632017028231,2,1,0,0,"PPM-sat","centre"
0.962152279642648,0.0259205428195032,2,0,1,0,"PPM-sat","centre"
0.971498924103013,0.0146498085166072,1,2,0,0,"PPM-sat","centre"
0.967531228615112,0.473335744911763,1,0,1,1,"PPM-sat","centre"
0.96582366853589,14.4448069034732,0,0,2,1,"PPM-sat","centre"
0.811552536231763,5.51132525238547,1,1,0,1,"PPM-sat","centre"
0.942346001920459,0.416725612568304,1,1,0,1,"PPM-sat","centre"
0.362512011535904,16.0986972871733,0,2,1,0,"PPM-sat","centre"
0.709406522404517,26.5957123654924,2,1,0,0,"PPM-sat","centre"
0.949540154112256,0.0709542108365025,2,0,1,0,"PPM-sat","centre"
0.98099136382885,0.0657584804701481,1,0,1,1,"PPM-sat","centre"
0.993086434435455,0.110358802547828,1,1,1,0,"PPM-sat","centre"
0.868796940066964,7.57985982349402,0,1,1,1,"PPM-sat","centre"
0.931049395126387,3.02373615265779,1,1,0,1,"PPM-sat","centre"
0.865923892566873,181.882991845594,2,0,0,1,"PPM-sat","centre"
0.839010630524779,1071.93100035249,2,1,0,0,"PPM-sat","centre"
0.94156541153566,0.0335267057865783,3,0,0,0,"PPM-sat","centre"
0.871169474325809,1068.66217154639,0,1,1,1,"PPM-sat","centre"
0.848432803025305,1752.60045087664,0,1,0,2,"PPM-sat","centre"
0.942616150846966,0.208471947436122,1,2,0,0,"PPM-sat","centre"
0.931457207995169,0.966532892413128,1,0,1,1,"PPM-sat","centre"
0.970454021481288,0.13397335410836,2,0,1,0,"PPM-sat","centre"
0.959375270520721,55.2419149283615,1,1,1,0,"PPM-sat","centre"
0.938060451451566,0.0869609569762434,2,0,0,1,"PPM-sat","centre"
0.955900506173407,0.539077433681071,0,0,2,1,"PPM-sat","centre"
0.594761517916299,2.82559674484693,1,1,0,1,"PPM-sat","centre"
0.936980336852388,0.0508230805179927,3,0,0,0,"PPM-sat","centre"
0.975187733702164,0.137359029961317,1,0,2,0,"PPM-sat","centre"
0.929835208355819,0.00776775319648859,3,0,0,0,"PPM-sat","centre"
0.968151587364367,0.16830785631488,1,1,1,0,"PPM-sat","centre"
0.696816487779136,287.87960426192,0,1,1,1,"PPM-sat","centre"
0.9175177172774,0.0264689765324464,3,0,0,0,"PPM-sat","centre"
0.794374107617892,17.2368606779952,2,1,0,0,"PPM-sat","centre"
0.661703017354769,2.94073158221207,1,0,1,1,"PPM-sat","centre"
0.926681970209011,1.96242206598372,1,0,0,2,"PPM-sat","centre"
0.96353746000033,0.018984351596004,3,0,0,0,"PPM-sat","centre"
0.923989181514492,0.455517949276416,2,0,1,0,"PPM-sat","centre"
0.952301842327451,0.0134900609065485,2,0,1,0,"PPM-sat","centre"
0.970515605341467,2.57470789429702,1,0,0,2,"PPM-sat","centre"
0.467479952212305,232.259878407584,1,2,0,0,"PPM-sat","centre"
0.868523619624801,81.3743123274705,0,3,0,0,"PPM-sat","centre"
0.957512583448042,0.0102820759364188,1,0,2,0,"PPM-sat","centre"
0.71790910534364,13.7975446991958,1,0,1,1,"PPM-sat","centre"
0.94414738570165,7.8324949577339,1,2,0,0,"PPM-sat","centre"
0.91099361979349,2.1202653551566,1,0,0,2,"PPM-sat","centre"
0.971216839395147,0.0440210849126541,2,1,0,0,"PPM-sat","centre"
0.978965468352236,0.118738180265022,1,1,1,0,"PPM-sat","centre"
0.802867678517503,130.048718318743,0,2,1,0,"PPM-sat","centre"
0.756166394699772,102.141470397566,0,1,1,1,"PPM-sat","centre"
0.881063014296592,762.838513484012,0,2,1,0,"PPM-sat","centre"
0.960132101250275,0.0656908711972849,2,0,1,0,"PPM-sat","centre"
0.949252979331882,0.0823175000929727,3,0,0,0,"PPM-sat","centre"
0.947324837812693,0.0236190096026958,2,0,1,0,"PPM-sat","centre"
0.935091927927973,0.188413101047882,1,1,1,0,"PPM-sat","centre"
0.901300927990931,0.175938802656159,2,0,0,1,"PPM-sat","centre"
0.980194905115867,0.0329593088309154,1,0,2,0,"PPM-sat","centre"
0.942604585642148,0.0640009065149745,0,0,3,0,"PPM-sat","centre"
0.983445158895242,0.528498005238096,0,0,2,1,"PPM-sat","centre"
0.712492320138177,45.2637912995656,0,2,1,0,"PPM-sat","centre"
0.959458625732577,0.0338665721961928,3,0,0,0,"PPM-sat","centre"
0.910104922523513,778.814800630447,0,1,1,1,"PPM-sat","centre"
0.823234197158156,1418.24354884749,0,1,0,2,"PPM-sat","centre"
0.915114123837554,0.142280950993595,3,0,0,0,"PPM-sat","centre"
0.567992715501801,410.907418367777,1,0,1,1,"PPM-sat","centre"
0.901452630649449,2650.131114999,1,0,1,1,"PPM-sat","centre"
0.944472322174774,0.118063728453459,2,0,0,1,"PPM-sat","centre"
0.930685474088785,49.0912226215857,0,1,1,1,"PPM-sat","centre"
0.981199891369438,0.0617597117157423,1,1,0,1,"PPM-sat","centre"
0.990562100586255,0.0762209474727123,2,0,1,0,"PPM-sat","centre"
0.902840642840271,5.78072380961368,1,1,0,1,"PPM-sat","centre"
0.978986431999208,0.836318660482173,1,1,0,1,"PPM-sat","centre"
0.924794438300594,0.0681999585847639,3,0,0,0,"PPM-sat","centre"
0.933182036049358,0.26087102787788,2,0,1,0,"PPM-sat","centre"
0.960445345131049,0.0413407261892762,2,0,1,0,"PPM-sat","centre"
0.849483735328393,3.56361442295303,2,1,0,0,"PPM-sat","centre"
0.96653876568771,0.53961273952425,0,0,1,2,"PPM-sat","centre"
0.95244488430697,0.0846522588687846,1,0,2,0,"PPM-sat","centre"
0.793447774737875,39.8298258694025,2,0,1,0,"PPM-sat","centre"
0.821771695307389,4.47745475532078,2,1,0,0,"PPM-sat","centre"
0.943923962206126,0.199396195466696,1,0,0,2,"PPM-sat","centre"
0.950496768009719,0.155012821045531,2,1,0,0,"PPM-sat","centre"
0.968657944642697,7.1935779997831,2,0,0,1,"PPM-sat","centre"
0.951157468047632,2.90441114369123,1,0,1,1,"PPM-sat","centre"
0.933905925657016,1.15969368361333,0,0,1,2,"PPM-sat","centre"
0.819718674052514,3.03975823547412,2,0,0,1,"PPM-sat","centre"
0.932033694887216,0.103132477892291,2,0,0,1,"PPM-sat","centre"
0.941650990543438,750.095731675865,0,1,1,1,"PPM-sat","centre"
0.959912003147107,0.470311925196584,1,0,2,0,"PPM-sat","centre"
0.945864547248494,0.132463446720689,2,0,0,1,"PPM-sat","centre"
0.918089353003797,74.1169313767113,1,2,0,0,"PPM-sat","centre"
0.658036365304912,162.594856800039,1,1,0,1,"PPM-sat","centre"
0.982193337984497,0.0351473187105218,2,0,1,0,"PPM-sat","centre"
0.875136366500298,15.2117929259889,1,1,0,1,"PPM-sat","centre"
0.929320671134875,0.0741751813519394,1,1,0,1,"PPM-sat","centre"
0.839014987968664,58.2751598894348,1,2,0,0,"PPM-sat","centre"
0.98270365222637,2.05003043934333,1,0,1,1,"PPM-sat","centre"
0.967428711495265,9.89326670263227,0,0,1,2,"PPM-sat","centre"
0.976611485281225,0.406190805868818,0,0,1,2,"PPM-sat","centre"
0.940470685970237,1.40384823861832,1,0,1,1,"PPM-sat","centre"
0.951113081336584,0.0353090400831862,2,0,0,1,"PPM-sat","centre"
0.831999312993531,19.5725299175544,2,1,0,0,"PPM-sat","centre"
0.957125535683157,14.4275335212358,1,1,1,0,"PPM-sat","centre"
0.957974518139899,3.39813418444432,0,1,1,1,"PPM-sat","centre"
0.960698793530392,0.0126301920057133,2,0,1,0,"PPM-sat","centre"
0.942510467730632,1.25184865136018,2,1,0,0,"PPM-sat","centre"
0.859556579295867,8.27051051794516,1,2,0,0,"PPM-sat","centre"
0.862008474430134,8138.50834536611,0,1,1,1,"PPM-sat","centre"
0.957375924497195,3.26794215830885,0,0,2,1,"PPM-sat","centre"
