"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.641847913007544,NA,2,1,0,0,"PPM-sat-NORM","edge"
0.858044163430944,7032.72679875824,1,1,0,1,"PPM-sat-NORM","edge"
0.930276806230259,0.541724444853068,0,2,0,1,"PPM-sat-NORM","edge"
0.859799769315549,Inf,0,0,1,2,"PPM-sat-NORM","edge"
0.285004010396632,0.0315185263066372,1,1,0,1,"PPM-sat-NORM","edge"
0.667367005524698,7.82192156851089,0,1,1,1,"PPM-sat-NORM","edge"
0.634752243362159,13.9459560243941,2,1,0,0,"PPM-sat-NORM","edge"
0.973061443268002,6.29072648373269,2,0,1,0,"PPM-sat-NORM","edge"
0.970123133585658,21.0843255596456,0,0,1,2,"PPM-sat-NORM","edge"
0.970581260656667,12.6479762549333,1,1,1,0,"PPM-sat-NORM","edge"
0.7398712339321,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.976776123186393,4.88801832835093,3,0,0,0,"PPM-sat-NORM","edge"
0.954127179074597,19.903803759311,1,0,2,0,"PPM-sat-NORM","edge"
0.968471954389201,18.4692003453315,2,0,1,0,"PPM-sat-NORM","edge"
0.947262864896872,1.05548599708853,1,1,1,0,"PPM-sat-NORM","edge"
0.969595804801424,1251.98513727142,1,1,1,0,"PPM-sat-NORM","edge"
0.971914128975667,19.3911429126383,2,1,0,0,"PPM-sat-NORM","edge"
0.952776441203393,58.9583845477142,0,1,0,2,"PPM-sat-NORM","edge"
0.962341018087252,18.1898425003146,2,1,0,0,"PPM-sat-NORM","edge"
0.978927330011179,132.869633456131,2,0,1,0,"PPM-sat-NORM","edge"
0.918516944394409,63832.8706695952,1,1,0,1,"PPM-sat-NORM","edge"
0.689532250525696,0.395298625829804,0,0,2,1,"PPM-sat-NORM","edge"
0.967356212649882,1283.19589991867,1,0,2,0,"PPM-sat-NORM","edge"
0.969832616126849,7.51344003958366,2,0,1,0,"PPM-sat-NORM","edge"
0.720633533215911,16.692834087253,2,0,0,1,"PPM-sat-NORM","edge"
0.957067142589879,47.9214743488736,2,0,0,1,"PPM-sat-NORM","edge"
0.897967914866572,NA,0,2,1,0,"PPM-sat-NORM","edge"
0.951331371981774,101.390590789694,1,0,1,1,"PPM-sat-NORM","edge"
0.967887572214176,43.1342165141557,1,0,1,1,"PPM-sat-NORM","edge"
0.94129642665447,60.0504032677473,2,1,0,0,"PPM-sat-NORM","edge"
0.975454965972335,8.7764524297282,2,0,1,0,"PPM-sat-NORM","edge"
0.988407362640881,10.4715825308178,1,2,0,0,"PPM-sat-NORM","edge"
0.954508538444709,215.865813888463,1,0,1,1,"PPM-sat-NORM","edge"
0.962298230627689,2.64025910783686,0,0,2,1,"PPM-sat-NORM","edge"
0.540669808973118,19.2029597493347,1,1,0,1,"PPM-sat-NORM","edge"
0.948268700364972,65.956410147403,1,1,0,1,"PPM-sat-NORM","edge"
0.501503976259581,4.30494199076612,0,2,1,0,"PPM-sat-NORM","edge"
0.81143421562518,4140.68515481203,2,1,0,0,"PPM-sat-NORM","edge"
0.976906513378363,77993.0457352244,2,0,1,0,"PPM-sat-NORM","edge"
0.984694697449112,2.13306596422883,1,0,1,1,"PPM-sat-NORM","edge"
0.931890083985964,8385.69527479566,1,1,1,0,"PPM-sat-NORM","edge"
0.94048010508125,28.9746904971105,0,1,1,1,"PPM-sat-NORM","edge"
0.949056271139134,3901.73540076039,1,1,0,1,"PPM-sat-NORM","edge"
0.825874952079456,199.593983949326,2,0,0,1,"PPM-sat-NORM","edge"
0.743480985079355,4484.68007525203,2,1,0,0,"PPM-sat-NORM","edge"
0.971886874808722,1355.50819708192,3,0,0,0,"PPM-sat-NORM","edge"
0.854379820979866,123.695612611552,0,1,1,1,"PPM-sat-NORM","edge"
0.850996187706987,259.922577851833,0,1,0,2,"PPM-sat-NORM","edge"
0.956431960426783,11.8606136641892,1,2,0,0,"PPM-sat-NORM","edge"
0.906541068486201,181.811738622107,1,0,1,1,"PPM-sat-NORM","edge"
0.945378964318297,33.6996447953764,2,0,1,0,"PPM-sat-NORM","edge"
0.963533571057608,218.117435817892,1,1,1,0,"PPM-sat-NORM","edge"
0.961254290115626,15.611182951838,2,0,0,1,"PPM-sat-NORM","edge"
0.929337002070493,58.8972340175901,0,0,2,1,"PPM-sat-NORM","edge"
0.727995316839832,215512708021699,1,1,0,1,"PPM-sat-NORM","edge"
0.950741724737904,7.54041187745057,3,0,0,0,"PPM-sat-NORM","edge"
0.955437661376452,31.2015153980604,1,0,2,0,"PPM-sat-NORM","edge"
0.973262657241202,6.19087582100837,3,0,0,0,"PPM-sat-NORM","edge"
0.962220125235293,116.802557085237,1,1,1,0,"PPM-sat-NORM","edge"
0.799382797975702,Inf,0,1,1,1,"PPM-sat-NORM","edge"
0.965262089797757,124552.639746847,3,0,0,0,"PPM-sat-NORM","edge"
0.929162617066781,60.5050611004403,2,1,0,0,"PPM-sat-NORM","edge"
0.739318596958812,NA,1,0,1,1,"PPM-sat-NORM","edge"
0.904839947193917,NA,1,0,0,2,"PPM-sat-NORM","edge"
0.971693830518018,12.2046408049307,3,0,0,0,"PPM-sat-NORM","edge"
0.966742995097746,53.5899268410024,2,0,1,0,"PPM-sat-NORM","edge"
0.967938460645901,18.9176925849665,2,0,1,0,"PPM-sat-NORM","edge"
0.952856161260566,170.287151654982,1,0,0,2,"PPM-sat-NORM","edge"
0.796647143800438,2.43374968742459,1,2,0,0,"PPM-sat-NORM","edge"
0.898197468937376,19.7813039770892,0,3,0,0,"PPM-sat-NORM","edge"
0.979824413496817,8.11739633463523,1,0,2,0,"PPM-sat-NORM","edge"
0.809728079388143,NA,1,0,1,1,"PPM-sat-NORM","edge"
0.946430631879182,574.828382232615,1,2,0,0,"PPM-sat-NORM","edge"
0.963460005617147,236.06045467335,1,0,0,2,"PPM-sat-NORM","edge"
0.954509948870529,13.5346733421788,2,1,0,0,"PPM-sat-NORM","edge"
0.947910839176,24.6366558174129,1,1,1,0,"PPM-sat-NORM","edge"
0.808698165198672,0.881015474146782,0,2,1,0,"PPM-sat-NORM","edge"
0.837609832799204,5664.71986401661,0,1,1,1,"PPM-sat-NORM","edge"
0.773094910183378,0.081092968754918,0,2,1,0,"PPM-sat-NORM","edge"
0.989583947380621,14.3141310728254,2,0,1,0,"PPM-sat-NORM","edge"
0.978921235125481,9.06470214705955,3,0,0,0,"PPM-sat-NORM","edge"
0.981651636638746,1239.69782333819,2,0,1,0,"PPM-sat-NORM","edge"
0.954753517749188,8.34516374029749,1,1,1,0,"PPM-sat-NORM","edge"
0.950007868984399,6.53838902283675,2,0,0,1,"PPM-sat-NORM","edge"
0.954344197730953,18.7902879236775,1,0,2,0,"PPM-sat-NORM","edge"
0.934985457686732,26.5183731181409,0,0,3,0,"PPM-sat-NORM","edge"
0.958027319314364,2.68531780783118,0,0,2,1,"PPM-sat-NORM","edge"
0.212093570242006,146.977053053681,0,2,1,0,"PPM-sat-NORM","edge"
0.97339361067431,11.2482842566249,3,0,0,0,"PPM-sat-NORM","edge"
0.955405661603122,12.8189667561984,0,1,1,1,"PPM-sat-NORM","edge"
0.785011655399933,364722.753245243,0,1,0,2,"PPM-sat-NORM","edge"
0.972183405696546,75785.2883159733,3,0,0,0,"PPM-sat-NORM","edge"
0.673718645795572,Inf,1,0,1,1,"PPM-sat-NORM","edge"
0.955435784873603,16.5191449461396,1,0,1,1,"PPM-sat-NORM","edge"
0.96930952679705,16.6415840284017,2,0,0,1,"PPM-sat-NORM","edge"
0.915584733506024,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.983021042164146,11.7300407846326,1,1,0,1,"PPM-sat-NORM","edge"
0.962268668756449,5.09336099798733,2,0,1,0,"PPM-sat-NORM","edge"
0.909309826194416,8.88572120285753,1,1,0,1,"PPM-sat-NORM","edge"
0.977652054430324,15.8203701677009,1,1,0,1,"PPM-sat-NORM","edge"
0.964416032644789,5.0944967476452,3,0,0,0,"PPM-sat-NORM","edge"
0.978172383892686,147.316656653578,2,0,1,0,"PPM-sat-NORM","edge"
0.968926031153692,11.2999377016877,2,0,1,0,"PPM-sat-NORM","edge"
0.600057498391365,90517.4936055687,2,1,0,0,"PPM-sat-NORM","edge"
0.941472638560466,45.3715485310146,0,0,1,2,"PPM-sat-NORM","edge"
0.980030063016332,7.24033948516277,1,0,2,0,"PPM-sat-NORM","edge"
0.978597512979375,825.226093842091,2,0,1,0,"PPM-sat-NORM","edge"
0.714381313766897,3161.88892863862,2,1,0,0,"PPM-sat-NORM","edge"
0.938563944627441,31.4844635137214,1,0,0,2,"PPM-sat-NORM","edge"
0.980119027223481,17.6914278595235,2,1,0,0,"PPM-sat-NORM","edge"
0.685004788550948,247.116777204298,2,0,0,1,"PPM-sat-NORM","edge"
0.862663341536157,67.4104438258811,1,0,1,1,"PPM-sat-NORM","edge"
0.905629592661474,37.9954043709248,0,0,1,2,"PPM-sat-NORM","edge"
0.985839756044374,9.99231611270099,2,0,0,1,"PPM-sat-NORM","edge"
0.980002196437866,113575.628961053,2,0,0,1,"PPM-sat-NORM","edge"
0.789596318658413,4.93432948218254,0,1,1,1,"PPM-sat-NORM","edge"
0.969461277073536,3.67582956118227,1,0,2,0,"PPM-sat-NORM","edge"
0.962140251039326,41.3239136757714,2,0,0,1,"PPM-sat-NORM","edge"
0.88971597293517,568.525501970032,1,2,0,0,"PPM-sat-NORM","edge"
0.78642151500901,NA,1,1,0,1,"PPM-sat-NORM","edge"
0.98070136071748,5.67627093186464,2,0,1,0,"PPM-sat-NORM","edge"
0.929708021753023,197.122497820173,1,1,0,1,"PPM-sat-NORM","edge"
0.949169605125698,129.968402027429,1,1,0,1,"PPM-sat-NORM","edge"
0.750711204898859,12.5530337386851,1,2,0,0,"PPM-sat-NORM","edge"
0.944918345339333,2001.12298667252,1,0,1,1,"PPM-sat-NORM","edge"
0.960421442197307,48.5007656460487,0,0,1,2,"PPM-sat-NORM","edge"
0.955613196004942,Inf,0,0,1,2,"PPM-sat-NORM","edge"
0.984347540231274,1336.20297500483,1,0,1,1,"PPM-sat-NORM","edge"
0.968631627661896,10.1674706288472,2,0,0,1,"PPM-sat-NORM","edge"
0.87281392728697,7.94400104249125,2,1,0,0,"PPM-sat-NORM","edge"
0.682693752224259,9.88229998598263,1,1,1,0,"PPM-sat-NORM","edge"
0.91024905063509,66.0548343917342,0,1,1,1,"PPM-sat-NORM","edge"
0.987768814479488,14.2406098841503,2,0,1,0,"PPM-sat-NORM","edge"
0.958048620943892,20.4165747033244,2,1,0,0,"PPM-sat-NORM","edge"
0.799495913007796,1.22477324142053,1,2,0,0,"PPM-sat-NORM","edge"
0.651053325391725,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.959351819452535,54.8121257179681,0,0,2,1,"PPM-sat-NORM","edge"
0.932863694214939,1393.96534797155,2,0,0,1,"PPM-sat-NORM","edge"
0.917946804111642,28.5609735570512,1,2,0,0,"PPM-sat-NORM","edge"
0.967949632160421,17.4578316344636,0,0,3,0,"PPM-sat-NORM","edge"
0.610422615073516,3.81038313796731,0,1,1,1,"PPM-sat-NORM","edge"
0.908929047152532,24.1275242204935,0,1,1,1,"PPM-sat-NORM","edge"
0.828481950847833,0.72300578975135,0,1,0,2,"PPM-sat-NORM","edge"
0.561116143672989,2.00339643588081,1,1,0,1,"PPM-sat-NORM","edge"
0.941991392711635,29.8079770935156,0,1,0,2,"PPM-sat-NORM","edge"
0.960832018918208,30.6029522953449,1,0,1,1,"PPM-sat-NORM","edge"
0.801573284582798,NA,1,1,0,1,"PPM-sat-NORM","edge"
0.979845401295875,17.9070096141027,1,1,1,0,"PPM-sat-NORM","edge"
0.961668832807707,7636.69417003698,2,0,0,1,"PPM-sat-NORM","edge"
0.975661337495471,77.2885584066763,2,0,1,0,"PPM-sat-NORM","edge"
0.831070162469642,NA,1,1,1,0,"PPM-sat-NORM","edge"
0.878279781809227,166.917769985594,1,1,0,1,"PPM-sat-NORM","edge"
0.789846421961918,4.80857613275937,1,1,1,0,"PPM-sat-NORM","edge"
0.953652607673852,48.0012280615047,2,0,1,0,"PPM-sat-NORM","edge"
0.954367523604066,17285.6109322705,1,0,1,1,"PPM-sat-NORM","edge"
0.0917965943300474,21.1797277690455,2,1,0,0,"PPM-sat-NORM","edge"
0.953057289234135,4008.0685992482,2,0,1,0,"PPM-sat-NORM","edge"
0.960598578422451,71101.6287787439,3,0,0,0,"PPM-sat-NORM","edge"
0.91050479832587,Inf,2,0,1,0,"PPM-sat-NORM","edge"
0.912091387179769,43.5768936375741,1,1,0,1,"PPM-sat-NORM","edge"
0.8798624634511,55.6085824533176,2,0,0,1,"PPM-sat-NORM","edge"
0.949301388570924,20.9695734342067,1,1,1,0,"PPM-sat-NORM","edge"
0.941119337565963,1413.18450358771,1,0,0,2,"PPM-sat-NORM","edge"
0.815765259321599,2830.2862580504,2,1,0,0,"PPM-sat-NORM","edge"
0.789826942179757,82666.6967059643,2,1,0,0,"PPM-sat-NORM","edge"
0.954953995623879,87648.1317893944,1,0,1,1,"PPM-sat-NORM","edge"
0.970241135308551,10.0903081120541,2,0,1,0,"PPM-sat-NORM","edge"
0.854566670449873,526.006803024212,1,1,1,0,"PPM-sat-NORM","edge"
0.954601342148296,11.897292397521,0,0,2,1,"PPM-sat-NORM","edge"
0.960670063828875,9.83532254077122,0,2,0,1,"PPM-sat-NORM","edge"
0.942848306676839,26.7641836005181,1,0,2,0,"PPM-sat-NORM","edge"
0.911439530514722,3494.40798899411,0,1,2,0,"PPM-sat-NORM","edge"
0.96278945457894,25.5045691327558,1,0,1,1,"PPM-sat-NORM","edge"
0.727582523910488,56560.5635303484,1,1,0,1,"PPM-sat-NORM","edge"
0.973161112150726,18.4845031678112,2,0,0,1,"PPM-sat-NORM","edge"
0.937056493399126,43.0152649320965,1,0,2,0,"PPM-sat-NORM","edge"
0.975736038556885,38.522940743571,2,0,1,0,"PPM-sat-NORM","edge"
0.577495928571715,74.7774551457495,2,0,0,1,"PPM-sat-NORM","edge"
0.784010398555976,1.67643301028439,0,1,0,2,"PPM-sat-NORM","edge"
0.943854461031291,10.1977967792827,1,1,1,0,"PPM-sat-NORM","edge"
0.969408160805257,853.78335301403,2,0,1,0,"PPM-sat-NORM","edge"
0.959115772424668,20.4572435681854,2,0,1,0,"PPM-sat-NORM","edge"
0.972463985759053,1195.49750694044,2,0,1,0,"PPM-sat-NORM","edge"
0.605446086316501,1.27168339854649,0,2,0,1,"PPM-sat-NORM","edge"
0.970354372332239,0.961641473759283,2,0,1,0,"PPM-sat-NORM","edge"
0.965631689690234,8.40917565529936,0,0,3,0,"PPM-sat-NORM","edge"
0.945098041967988,18.4515431366709,1,0,1,1,"PPM-sat-NORM","edge"
0.751576796578815,0.784302408742783,2,1,0,0,"PPM-sat-NORM","edge"
0.959936120950566,26.1278363673303,2,0,1,0,"PPM-sat-NORM","edge"
0.968315534090976,5.1271446993831,1,0,2,0,"PPM-sat-NORM","edge"
0.908145909916728,63.2882778386418,2,0,0,1,"PPM-sat-NORM","edge"
0.972768432274833,118576.691059803,3,0,0,0,"PPM-sat-NORM","edge"
0.956256632920249,11.8035268344314,0,2,1,0,"PPM-sat-NORM","edge"
0.97538132809275,6.65652363104388,2,0,0,1,"PPM-sat-NORM","edge"
0.859051825802867,22.5974044634888,1,1,0,1,"PPM-sat-NORM","edge"
0.0719081544143553,229.012483230081,1,0,1,1,"PPM-sat-NORM","edge"
0.773095668770727,711.257756426823,2,0,0,1,"PPM-sat-NORM","edge"
0.946920254920785,7.46031461923186,1,2,0,0,"PPM-sat-NORM","edge"
0.914322690803923,112.192274623545,2,1,0,0,"PPM-sat-NORM","edge"
0.939133641300471,7.98481567600498,3,0,0,0,"PPM-sat-NORM","edge"
0.964308629640814,4.52781863170777,0,1,1,1,"PPM-sat-NORM","edge"
0.61916831857112,87848.4291212444,2,1,0,0,"PPM-sat-NORM","edge"
0.44937123027226,4.34426385959696,0,2,1,0,"PPM-sat-NORM","edge"
0.984258282106172,129.392146481403,3,0,0,0,"PPM-sat-NORM","edge"
0.652258169851868,1.45308855185224,1,1,1,0,"PPM-sat-NORM","edge"
0.709961073343535,80.6634701616952,2,1,0,0,"PPM-sat-NORM","edge"
0.846178669002899,215.026221450046,1,1,1,0,"PPM-sat-NORM","edge"
0.783279705591258,0.483757438718289,0,1,2,0,"PPM-sat-NORM","edge"
0.973600899109236,1497.06365478653,2,0,1,0,"PPM-sat-NORM","edge"
0.770826870867715,4769289.77871906,1,1,1,0,"PPM-sat-NORM","edge"
0.837294309694525,7.66685438949263,2,1,0,0,"PPM-sat-NORM","edge"
0.971378202541127,5.35024445531964,1,0,1,1,"PPM-sat-NORM","edge"
0.963246917442758,46.1904118059752,3,0,0,0,"PPM-sat-NORM","edge"
0.971557593018484,3.52242306969226,2,0,1,0,"PPM-sat-NORM","edge"
0.945756812979651,19.9115818147594,0,1,2,0,"PPM-sat-NORM","edge"
0.720988457378585,8.93354349449367,2,1,0,0,"PPM-sat-NORM","edge"
0.444107393174965,0.935223052507542,1,0,1,1,"PPM-sat-NORM","edge"
0.96655008869507,10.0493976635121,1,0,2,0,"PPM-sat-NORM","edge"
0.895965162490561,135.615028032732,1,2,0,0,"PPM-sat-NORM","edge"
0.949783816628034,32.8165548560869,1,0,2,0,"PPM-sat-NORM","edge"
0.944445337726217,82.0688241428603,0,0,0,3,"PPM-sat-NORM","edge"
0.965444004190916,65382.6045043529,1,0,1,1,"PPM-sat-NORM","edge"
0.949414879539847,16.3675780891221,1,0,1,1,"PPM-sat-NORM","edge"
0.901763977013285,25.6028685671405,1,1,1,0,"PPM-sat-NORM","edge"
0.855883206493104,116182.190846843,2,0,0,1,"PPM-sat-NORM","edge"
0.974649929955069,12.6992851599281,1,1,1,0,"PPM-sat-NORM","edge"
0.963239683974978,64.5062594523006,0,0,3,0,"PPM-sat-NORM","edge"
0.954396420426767,23.6498014869568,0,0,3,0,"PPM-sat-NORM","edge"
0.936037321692089,27.4146253930765,1,0,2,0,"PPM-sat-NORM","edge"
0.884561623990809,5.51750845521775,1,1,1,0,"PPM-sat-NORM","edge"
0.905909937540666,35.3523172127085,0,2,1,0,"PPM-sat-NORM","edge"
0.59388180198725,35.9986429942206,1,1,1,0,"PPM-sat-NORM","edge"
0.926670065132508,222.265266948347,0,1,2,0,"PPM-sat-NORM","edge"
0.952021033356966,57.4186261362299,2,1,0,0,"PPM-sat-NORM","edge"
0.777007943695363,8320.88373479932,0,3,0,0,"PPM-sat-NORM","edge"
0.84059554383379,1.25148995711572,1,1,1,0,"PPM-sat-NORM","edge"
0.881299617939059,703.207229485295,0,1,0,2,"PPM-sat-NORM","edge"
0.978665055864389,11.9510920974547,1,0,2,0,"PPM-sat-NORM","edge"
0.973529869009206,104571.196122354,2,0,1,0,"PPM-sat-NORM","edge"
0.850832780889463,Inf,0,1,1,1,"PPM-sat-NORM","edge"
0.980360619930017,31.844391687444,2,0,0,1,"PPM-sat-NORM","edge"
0.977084609385797,8.79397283216484,2,1,0,0,"PPM-sat-NORM","edge"
0.642916178736032,1822.33044712711,2,1,0,0,"PPM-sat-NORM","edge"
0.974624676602257,40.5048835192994,2,0,1,0,"PPM-sat-NORM","edge"
0.977040399416561,22.7795744079263,1,1,1,0,"PPM-sat-NORM","edge"
0.964951492402066,7.6851212176155,1,1,1,0,"PPM-sat-NORM","edge"
0.951799011159564,162.471359350852,2,0,0,1,"PPM-sat-NORM","edge"
0.96731045837672,29.7264585693665,1,0,1,1,"PPM-sat-NORM","edge"
0.952321235861637,22.8174226268118,1,0,0,2,"PPM-sat-NORM","edge"
0.775457752263227,3363.85749511454,1,0,0,2,"PPM-sat-NORM","edge"
0.987819501001158,4.48008295951086,1,0,1,1,"PPM-sat-NORM","edge"
0.988683322043847,21.486973302387,3,0,0,0,"PPM-sat-NORM","edge"
0.938592203346729,73.764949110003,1,1,1,0,"PPM-sat-NORM","edge"
0.975294258596249,12.0803927363038,2,0,0,1,"PPM-sat-NORM","edge"
0.950902315987309,12.4368200283042,2,0,0,1,"PPM-sat-NORM","edge"
0.960406090123926,30.5356302856166,1,0,1,1,"PPM-sat-NORM","edge"
0.970523052870691,4.46649985953311,2,0,0,1,"PPM-sat-NORM","edge"
0.928345391896986,10.5889681286412,1,0,1,1,"PPM-sat-NORM","edge"
0.449013649873179,0.700378322447787,1,1,1,0,"PPM-sat-NORM","edge"
0.936913735112511,0.353470911488239,1,1,0,1,"PPM-sat-NORM","edge"
0.959505487185935,24.3111549860328,2,0,1,0,"PPM-sat-NORM","edge"
0.653938463254071,90442.0469448386,1,1,0,1,"PPM-sat-NORM","edge"
0.984473921038846,10.480988899917,2,0,1,0,"PPM-sat-NORM","edge"
0.516583730690041,0.580940339917161,0,2,1,0,"PPM-sat-NORM","edge"
0.956960584892618,41.8336097638651,1,0,2,0,"PPM-sat-NORM","edge"
0.781042618834129,62706.2491003949,1,0,1,1,"PPM-sat-NORM","edge"
0.963668950624409,21.7867838029161,1,0,1,1,"PPM-sat-NORM","edge"
0.974288397460005,9.3458067689373,1,0,1,1,"PPM-sat-NORM","edge"
0.869029046778407,16.598631229257,1,1,1,0,"PPM-sat-NORM","edge"
0.979991534850815,145.474874277915,3,0,0,0,"PPM-sat-NORM","edge"
0.273299956574866,2.09252244987879,1,1,1,0,"PPM-sat-NORM","edge"
0.95693511791851,12.3960892925559,3,0,0,0,"PPM-sat-NORM","edge"
0.780975738355193,140.505754662403,1,2,0,0,"PPM-sat-NORM","edge"
0.825659220340711,NA,1,2,0,0,"PPM-sat-NORM","edge"
0.906154361193111,28.0042667546234,1,1,1,0,"PPM-sat-NORM","edge"
0.926661976822185,159.184121918999,1,1,0,1,"PPM-sat-NORM","edge"
0.853381539236763,5.23311727979881,2,1,0,0,"PPM-sat-NORM","edge"
0.969074832936405,13.9417433569569,2,0,0,1,"PPM-sat-NORM","edge"
0.967236538189643,25.441409564894,3,0,0,0,"PPM-sat-NORM","edge"
0.951850163685465,5.2960196512146,1,1,0,1,"PPM-sat-NORM","edge"
0.821704883917461,828.23349137614,1,1,0,1,"PPM-sat-NORM","edge"
0.958287352188752,34.8719800313682,0,1,0,2,"PPM-sat-NORM","edge"
0.939326420169071,Inf,0,0,2,1,"PPM-sat-NORM","edge"
0.960837225306577,14.099456066403,2,0,1,0,"PPM-sat-NORM","edge"
0.939329963103578,13.3696788442467,0,1,1,1,"PPM-sat-NORM","edge"
0.576483217366687,3.28792283367386,0,1,0,2,"PPM-sat-NORM","edge"
0.962916738373324,50.388141146763,2,1,0,0,"PPM-sat-NORM","edge"
0.869671692406928,Inf,2,1,0,0,"PPM-sat-NORM","edge"
0.961379319006558,73646.1297496685,3,0,0,0,"PPM-sat-NORM","edge"
0.976931730230986,12.0402858939012,2,0,1,0,"PPM-sat-NORM","edge"
0.935760054136663,136.980484179009,2,1,0,0,"PPM-sat-NORM","edge"
0.972376573028367,84.966496841547,1,0,1,1,"PPM-sat-NORM","edge"
0.964650507928254,5.21744307559701,2,0,0,1,"PPM-sat-NORM","edge"
0.860264864898302,NA,0,0,0,3,"PPM-sat-NORM","edge"
0.975590694623079,7.68203440937594,3,0,0,0,"PPM-sat-NORM","edge"
0.743095677145397,16.3400582054083,0,0,2,1,"PPM-sat-NORM","edge"
0.897882156274801,270.302781392796,1,1,0,1,"PPM-sat-NORM","edge"
0.783815862204068,3.41183074643286,2,1,0,0,"PPM-sat-NORM","edge"
0.431376986550065,0.32518310014739,0,1,1,1,"PPM-sat-NORM","edge"
0.761016763279931,1.5701256244795,1,1,0,1,"PPM-sat-NORM","edge"
0.611223105073853,117.346342596655,2,1,0,0,"PPM-sat-NORM","edge"
0.981121164475891,9.49998893616527,1,0,2,0,"PPM-sat-NORM","edge"
0.902096016718752,66.2634320595993,2,0,0,1,"PPM-sat-NORM","edge"
0.680523918671276,4.5708938446576,0,1,2,0,"PPM-sat-NORM","edge"
0.969207702285169,12.345035289236,2,0,1,0,"PPM-sat-NORM","edge"
0.905646171108539,1347.43602753016,1,2,0,0,"PPM-sat-NORM","edge"
0.974324090834737,16.5658557139676,1,0,0,2,"PPM-sat-NORM","edge"
0.943108661060808,16.1031996076371,0,1,1,1,"PPM-sat-NORM","edge"
0.979031170468967,2.2455832491308,0,1,2,0,"PPM-sat-NORM","edge"
0.979740129311954,3.15485073627864,0,1,1,1,"PPM-sat-NORM","edge"
0.954799101220213,254.181966012379,2,0,1,0,"PPM-sat-NORM","edge"
0.796281469555526,0.733539107173328,0,1,0,2,"PPM-sat-NORM","edge"
0.947842926103338,113094.347063981,3,0,0,0,"PPM-sat-NORM","edge"
0.390959496324884,6.92224407085378,1,1,1,0,"PPM-sat-NORM","edge"
0.90192053041779,4.65214926347456,2,1,0,0,"PPM-sat-NORM","edge"
0.95380634011157,70.1519356348834,1,0,0,2,"PPM-sat-NORM","edge"
0.851383227810333,88831.8226924625,1,1,0,1,"PPM-sat-NORM","edge"
0.947348931047194,7.36016058597966,2,1,0,0,"PPM-sat-NORM","edge"
0.943654863189509,23.9468402131734,0,1,1,1,"PPM-sat-NORM","edge"
0.935997041287718,115.739900421694,1,0,1,1,"PPM-sat-NORM","edge"
0.975781345904456,14.6594131748067,2,0,0,1,"PPM-sat-NORM","edge"
0.77763544550464,449.531284041868,1,2,0,0,"PPM-sat-NORM","edge"
0.949033065517135,9.24821707792767,0,2,1,0,"PPM-sat-NORM","edge"
0.552982250979604,0.317752772051994,1,1,0,1,"PPM-sat-NORM","edge"
0.941004903196092,4.47468630394971,1,1,0,1,"PPM-sat-NORM","edge"
0.97636028710734,19.401363702636,1,0,2,0,"PPM-sat-NORM","edge"
0.917908930677546,47.3726093188924,1,1,0,1,"PPM-sat-NORM","edge"
0.970528504108212,99.1063240737882,1,1,1,0,"PPM-sat-NORM","edge"
0.952447715643963,20.5852569336752,2,0,1,0,"PPM-sat-NORM","edge"
0.968204942682083,7.759583621104,1,1,1,0,"PPM-sat-NORM","edge"
0.964522728849298,18.936573455326,2,0,1,0,"PPM-sat-NORM","edge"
0.742078427783133,Inf,1,1,1,0,"PPM-sat-NORM","edge"
0.970761588560594,21.1034614355372,2,0,0,1,"PPM-sat-NORM","edge"
0.921037200888657,2.8927184156093,0,1,1,1,"PPM-sat-NORM","edge"
0.865979814393066,NA,0,0,1,2,"PPM-sat-NORM","edge"
0.96165853848978,5.28152973459673,2,1,0,0,"PPM-sat-NORM","edge"
0.935817162512809,2875.21018965809,0,1,1,1,"PPM-sat-NORM","edge"
0.883719522170189,2935.18968293613,1,0,0,2,"PPM-sat-NORM","edge"
0.640689051534449,172.283641739558,0,3,0,0,"PPM-sat-NORM","edge"
0.942123788916489,99.7451370943269,1,0,1,1,"PPM-sat-NORM","edge"
0.975949229774925,16.111276381703,1,0,2,0,"PPM-sat-NORM","edge"
0.984065312561663,24.2228211482484,1,1,1,0,"PPM-sat-NORM","edge"
0.952102267595427,95.5283331847862,1,1,1,0,"PPM-sat-NORM","edge"
0.895893513067523,2.25630758112558,1,1,1,0,"PPM-sat-NORM","edge"
0.951880310468241,8.56730682281388,2,0,0,1,"PPM-sat-NORM","edge"
0.961580800771495,79.7671220397876,0,0,2,1,"PPM-sat-NORM","edge"
0.937052646012721,143.678059464992,0,2,1,0,"PPM-sat-NORM","edge"
0.751963824939172,100.449015523386,2,1,0,0,"PPM-sat-NORM","edge"
0.932714179979874,49.3885315502808,2,1,0,0,"PPM-sat-NORM","edge"
0.6845697219922,607301.047340466,1,2,0,0,"PPM-sat-NORM","edge"
0.960792553851312,17.9783745863535,2,1,0,0,"PPM-sat-NORM","edge"
0.934588241375971,NA,0,1,1,1,"PPM-sat-NORM","edge"
0.967961064799893,6.37128152432616,1,1,0,1,"PPM-sat-NORM","edge"
